,y_pred,y_true
2026-02-01 01:45:00+01:00,97.95,92.93
2026-02-01 02:00:00+01:00,97.75,98.36
2026-02-01 02:15:00+01:00,101.4,98.69
2026-02-01 02:30:00+01:00,93.82,99.09
2026-02-01 02:45:00+01:00,97.75,97.47
2026-02-01 03:00:00+01:00,103.1,93.39
2026-02-01 03:15:00+01:00,96.92,96.77
2026-02-01 03:30:00+01:00,96.92,95.33
2026-02-01 03:45:00+01:00,91.22,98.74
2026-02-01 04:00:00+01:00,97.9,98.85
2026-02-01 04:15:00+01:00,96.2,98.69
2026-02-01 04:30:00+01:00,93.18,98.0
2026-02-01 04:45:00+01:00,94.61,97.71
2026-02-01 05:00:00+01:00,93.76,97.71
2026-02-01 05:15:00+01:00,99.1,95.41
2026-02-01 05:30:00+01:00,93.54,99.89
2026-02-01 05:45:00+01:00,93.6,99.88
2026-02-01 06:00:00+01:00,95.78,94.47
2026-02-01 06:15:00+01:00,100.7,96.68
2026-02-01 06:30:00+01:00,96.73,95.46
2026-02-01 06:45:00+01:00,96.56,97.45
2026-02-01 07:00:00+01:00,98.2,96.84
2026-02-01 07:15:00+01:00,97.5,96.56
2026-02-01 07:30:00+01:00,99.9,101.34
2026-02-01 07:45:00+01:00,102.0,103.26
2026-02-01 08:00:00+01:00,105.03,102.95
2026-02-01 08:15:00+01:00,106.11,104.77
2026-02-01 08:30:00+01:00,108.96,107.23
2026-02-01 08:45:00+01:00,108.71,106.07
2026-02-01 09:00:00+01:00,109.66,110.16
2026-02-01 09:15:00+01:00,111.1,109.3
2026-02-01 09:30:00+01:00,108.9,108.57
2026-02-01 09:45:00+01:00,101.55,108.91
2026-02-01 10:00:00+01:00,111.8,114.07
2026-02-01 10:15:00+01:00,106.48,109.72
2026-02-01 10:30:00+01:00,104.2,108.95
2026-02-01 10:45:00+01:00,101.04,106.64
2026-02-01 11:00:00+01:00,107.98,108.66
2026-02-01 11:15:00+01:00,103.9,108.12
2026-02-01 11:30:00+01:00,99.64,108.1
2026-02-01 11:45:00+01:00,102.32,107.75
2026-02-01 12:00:00+01:00,104.4,110.16
2026-02-01 12:15:00+01:00,100.1,106.27
2026-02-01 12:30:00+01:00,99.0,107.56
2026-02-01 12:45:00+01:00,96.3,104.51
2026-02-01 13:00:00+01:00,99.1,102.81
2026-02-01 13:15:00+01:00,97.0,99.93
2026-02-01 13:30:00+01:00,95.23,99.41
2026-02-01 13:45:00+01:00,96.6,99.4
2026-02-01 14:00:00+01:00,93.6,100.05
2026-02-01 14:15:00+01:00,98.19,101.03
2026-02-01 14:30:00+01:00,100.7,103.42
2026-02-01 14:45:00+01:00,105.5,104.44
2026-02-01 15:00:00+01:00,99.08,103.26
2026-02-01 15:15:00+01:00,104.78,107.36
2026-02-01 15:30:00+01:00,103.3,111.5
2026-02-01 15:45:00+01:00,114.99,113.71
2026-02-01 16:00:00+01:00,101.7,106.35
2026-02-01 16:15:00+01:00,107.9,112.32
2026-02-01 16:30:00+01:00,117.0,115.0
2026-02-01 16:45:00+01:00,125.2,125.0
2026-02-01 17:00:00+01:00,104.03,123.73
2026-02-01 17:15:00+01:00,126.19,126.23
2026-02-01 17:30:00+01:00,133.3,132.01
2026-02-01 17:45:00+01:00,138.96,135.98
2026-02-01 18:00:00+01:00,114.37,133.24
2026-02-01 18:15:00+01:00,131.3,133.81
2026-02-01 18:30:00+01:00,132.5,141.96
2026-02-01 18:45:00+01:00,126.2,138.36
2026-02-01 19:00:00+01:00,141.0,141.0
2026-02-01 19:15:00+01:00,128.65,136.22
2026-02-01 19:30:00+01:00,120.1,137.51
2026-02-01 19:45:00+01:00,120.56,134.83
2026-02-01 20:00:00+01:00,126.41,131.0
2026-02-01 20:15:00+01:00,114.02,132.0
2026-02-01 20:30:00+01:00,110.55,123.74
2026-02-01 20:45:00+01:00,107.8,115.63
2026-02-01 21:00:00+01:00,123.2,122.15
2026-02-01 21:15:00+01:00,110.03,118.56
2026-02-01 21:30:00+01:00,102.87,111.96
2026-02-01 21:45:00+01:00,96.58,102.76
2026-02-01 22:00:00+01:00,116.59,117.52
2026-02-01 22:15:00+01:00,104.73,113.49
2026-02-01 22:30:00+01:00,106.46,115.49
2026-02-01 22:45:00+01:00,98.76,109.04
2026-02-01 23:00:00+01:00,106.6,113.88
2026-02-01 23:15:00+01:00,102.97,106.17
2026-02-01 23:30:00+01:00,99.1,106.44
2026-02-01 23:45:00+01:00,93.01,99.72
2026-02-02 00:00:00+01:00,102.1,100.41
2026-02-02 00:15:00+01:00,98.7,101.91
2026-02-02 00:30:00+01:00,93.5,100.04
2026-02-02 00:45:00+01:00,89.0,96.01
2026-02-02 01:00:00+01:00,100.2,99.41
2026-02-02 01:15:00+01:00,93.3,95.0
2026-02-02 01:30:00+01:00,91.3,99.62
2026-02-02 01:45:00+01:00,88.3,97.94
2026-02-02 02:00:00+01:00,92.9,96.59
2026-02-02 02:15:00+01:00,90.0,95.2
2026-02-02 02:30:00+01:00,89.6,94.28
2026-02-02 02:45:00+01:00,87.9,94.3
2026-02-02 03:00:00+01:00,92.85,93.01
2026-02-02 03:15:00+01:00,91.6,90.52
2026-02-02 03:30:00+01:00,90.73,90.41
2026-02-02 03:45:00+01:00,87.3,90.06
2026-02-02 04:00:00+01:00,92.56,91.0
2026-02-02 04:15:00+01:00,90.45,91.63
2026-02-02 04:30:00+01:00,91.93,92.05
2026-02-02 04:45:00+01:00,92.8,92.25
2026-02-02 05:00:00+01:00,89.2,94.65
2026-02-02 05:15:00+01:00,93.06,90.57
2026-02-02 05:30:00+01:00,96.98,95.85
2026-02-02 05:45:00+01:00,113.8,97.82
2026-02-02 06:00:00+01:00,93.2,89.78
2026-02-02 06:15:00+01:00,104.8,103.31
2026-02-02 06:30:00+01:00,116.2,112.82
2026-02-02 06:45:00+01:00,126.85,120.39
2026-02-02 07:00:00+01:00,122.0,112.97
2026-02-02 07:15:00+01:00,136.01,117.19
2026-02-02 07:30:00+01:00,143.9,131.19
2026-02-02 07:45:00+01:00,157.28,130.19
2026-02-02 08:00:00+01:00,157.8,132.06
2026-02-02 08:15:00+01:00,156.8,139.01
2026-02-02 08:30:00+01:00,152.7,139.83
2026-02-02 08:45:00+01:00,146.2,136.57
2026-02-02 09:00:00+01:00,154.2,154.13
2026-02-02 09:15:00+01:00,144.3,142.7
2026-02-02 09:30:00+01:00,136.47,136.03
2026-02-02 09:45:00+01:00,142.63,127.76
2026-02-02 10:00:00+01:00,144.3,132.26
2026-02-02 10:15:00+01:00,128.9,128.66
2026-02-02 10:30:00+01:00,119.8,123.15
2026-02-02 10:45:00+01:00,112.9,114.09
2026-02-02 11:00:00+01:00,124.9,124.83
2026-02-02 11:15:00+01:00,112.01,116.25
2026-02-02 11:30:00+01:00,113.28,110.01
2026-02-02 11:45:00+01:00,108.21,107.58
2026-02-02 12:00:00+01:00,113.0,112.69
2026-02-02 12:15:00+01:00,107.4,107.5
2026-02-02 12:30:00+01:00,105.1,109.15
2026-02-02 12:45:00+01:00,100.7,107.51
2026-02-02 13:00:00+01:00,110.22,105.2
2026-02-02 13:15:00+01:00,104.88,104.1
2026-02-02 13:30:00+01:00,98.7,103.44
2026-02-02 13:45:00+01:00,98.2,103.26
2026-02-02 14:00:00+01:00,99.67,101.49
2026-02-02 14:15:00+01:00,97.0,101.98
2026-02-02 14:30:00+01:00,98.7,103.45
2026-02-02 14:45:00+01:00,102.0,104.69
2026-02-02 15:00:00+01:00,97.32,101.43
2026-02-02 15:15:00+01:00,104.15,103.45
2026-02-02 15:30:00+01:00,108.4,104.75
2026-02-02 15:45:00+01:00,110.3,110.68
2026-02-02 16:00:00+01:00,102.9,101.8
2026-02-02 16:15:00+01:00,111.7,107.3
2026-02-02 16:30:00+01:00,115.14,112.37
2026-02-02 16:45:00+01:00,118.5,117.64
2026-02-02 17:00:00+01:00,118.42,108.94
2026-02-02 17:15:00+01:00,127.67,117.57
2026-02-02 17:30:00+01:00,121.43,125.54
2026-02-02 17:45:00+01:00,122.24,120.74
2026-02-02 18:00:00+01:00,126.9,123.41
2026-02-02 18:15:00+01:00,117.4,117.7
2026-02-02 18:30:00+01:00,113.76,118.83
2026-02-02 18:45:00+01:00,104.7,115.93
2026-02-02 19:00:00+01:00,111.2,105.95
2026-02-02 19:15:00+01:00,108.7,105.35
2026-02-02 19:30:00+01:00,105.9,106.08
2026-02-02 19:45:00+01:00,99.19,102.62
2026-02-02 20:00:00+01:00,108.1,105.23
2026-02-02 20:15:00+01:00,102.6,103.45
2026-02-02 20:30:00+01:00,98.8,100.93
2026-02-02 20:45:00+01:00,94.3,99.41
2026-02-02 21:00:00+01:00,103.25,107.12
2026-02-02 21:15:00+01:00,99.1,103.98
2026-02-02 21:30:00+01:00,90.18,100.0
2026-02-02 21:45:00+01:00,82.6,96.96
2026-02-02 22:00:00+01:00,99.17,103.9
2026-02-02 22:15:00+01:00,85.2,101.22
2026-02-02 22:30:00+01:00,88.06,100.86
2026-02-02 22:45:00+01:00,81.87,98.93
2026-02-02 23:00:00+01:00,86.7,98.56
2026-02-02 23:15:00+01:00,77.8,90.96
2026-02-02 23:30:00+01:00,75.2,90.41
2026-02-02 23:45:00+01:00,69.9,85.61
2026-02-03 00:00:00+01:00,89.1,97.41
2026-02-03 00:15:00+01:00,87.1,92.88
2026-02-03 00:30:00+01:00,81.9,89.07
2026-02-03 00:45:00+01:00,76.9,87.51
2026-02-03 01:00:00+01:00,86.3,91.84
2026-02-03 01:15:00+01:00,81.99,89.62
2026-02-03 01:30:00+01:00,80.11,88.49
2026-02-03 01:45:00+01:00,75.4,87.51
2026-02-03 02:00:00+01:00,79.98,89.08
2026-02-03 02:15:00+01:00,77.16,85.01
2026-02-03 02:30:00+01:00,75.51,82.55
2026-02-03 02:45:00+01:00,74.37,79.39
2026-02-03 03:00:00+01:00,71.9,82.8
2026-02-03 03:15:00+01:00,72.03,80.16
2026-02-03 03:30:00+01:00,74.84,79.37
2026-02-03 03:45:00+01:00,72.0,77.42
2026-02-03 04:00:00+01:00,70.88,76.67
2026-02-03 04:15:00+01:00,72.16,76.02
2026-02-03 04:30:00+01:00,71.24,76.41
2026-02-03 04:45:00+01:00,68.9,78.26
2026-02-03 05:00:00+01:00,72.8,78.29
2026-02-03 05:15:00+01:00,70.78,78.08
2026-02-03 05:30:00+01:00,76.56,82.27
2026-02-03 05:45:00+01:00,82.8,90.0
2026-02-03 06:00:00+01:00,81.09,84.03
2026-02-03 06:15:00+01:00,88.74,87.11
2026-02-03 06:30:00+01:00,95.37,92.58
2026-02-03 06:45:00+01:00,98.8,100.92
2026-02-03 07:00:00+01:00,92.01,92.5
2026-02-03 07:15:00+01:00,99.83,97.01
2026-02-03 07:30:00+01:00,102.9,99.26
2026-02-03 07:45:00+01:00,107.57,102.0
2026-02-03 08:00:00+01:00,107.51,104.03
2026-02-03 08:15:00+01:00,108.19,107.01
2026-02-03 08:30:00+01:00,110.7,109.15
2026-02-03 08:45:00+01:00,106.6,104.9
2026-02-03 09:00:00+01:00,112.35,118.45
2026-02-03 09:15:00+01:00,109.35,110.16
2026-02-03 09:30:00+01:00,106.36,106.32
2026-02-03 09:45:00+01:00,103.38,97.97
2026-02-03 10:00:00+01:00,109.82,105.92
2026-02-03 10:15:00+01:00,103.06,100.01
2026-02-03 10:30:00+01:00,98.24,98.6
2026-02-03 10:45:00+01:00,93.44,95.23
2026-02-03 11:00:00+01:00,104.3,97.07
2026-02-03 11:15:00+01:00,95.83,93.1
2026-02-03 11:30:00+01:00,87.79,89.4
2026-02-03 11:45:00+01:00,97.25,83.75
2026-02-03 12:00:00+01:00,87.6,89.77
2026-02-03 12:15:00+01:00,94.96,85.35
2026-02-03 12:30:00+01:00,100.6,87.29
2026-02-03 12:45:00+01:00,93.25,89.38
2026-02-03 13:00:00+01:00,80.83,89.81
2026-02-03 13:15:00+01:00,90.74,89.39
2026-02-03 13:30:00+01:00,97.19,90.02
2026-02-03 13:45:00+01:00,95.6,90.4
2026-02-03 14:00:00+01:00,85.68,86.52
2026-02-03 14:15:00+01:00,94.12,92.02
2026-02-03 14:30:00+01:00,97.8,95.69
2026-02-03 14:45:00+01:00,90.2,98.38
2026-02-03 15:00:00+01:00,88.59,93.09
2026-02-03 15:15:00+01:00,95.5,99.89
2026-02-03 15:30:00+01:00,102.41,102.27
2026-02-03 15:45:00+01:00,109.32,106.39
2026-02-03 16:00:00+01:00,95.27,98.5
2026-02-03 16:15:00+01:00,102.09,103.4
2026-02-03 16:30:00+01:00,108.91,107.05
2026-02-03 16:45:00+01:00,109.26,117.51
2026-02-03 17:00:00+01:00,114.96,112.95
2026-02-03 17:15:00+01:00,116.24,124.96
2026-02-03 17:30:00+01:00,117.51,132.58
2026-02-03 17:45:00+01:00,118.79,132.6
2026-02-03 18:00:00+01:00,122.62,125.52
2026-02-03 18:15:00+01:00,121.48,125.55
2026-02-03 18:30:00+01:00,117.51,126.89
2026-02-03 18:45:00+01:00,118.79,127.43
2026-02-03 19:00:00+01:00,117.62,124.38
2026-02-03 19:15:00+01:00,121.59,124.35
2026-02-03 19:30:00+01:00,121.59,123.96
2026-02-03 19:45:00+01:00,108.47,120.22
2026-02-03 20:00:00+01:00,112.47,118.72
2026-02-03 20:15:00+01:00,110.28,115.9
2026-02-03 20:30:00+01:00,112.5,110.84
2026-02-03 20:45:00+01:00,104.48,106.14
2026-02-03 21:00:00+01:00,115.67,108.04
2026-02-03 21:15:00+01:00,102.92,104.82
2026-02-03 21:30:00+01:00,101.93,101.87
2026-02-03 21:45:00+01:00,97.3,98.44
2026-02-03 22:00:00+01:00,108.91,105.86
2026-02-03 22:15:00+01:00,105.85,101.46
2026-02-03 22:30:00+01:00,103.0,100.21
2026-02-03 22:45:00+01:00,100.63,96.05
2026-02-03 23:00:00+01:00,105.2,98.12
2026-02-03 23:15:00+01:00,99.23,97.33
2026-02-03 23:30:00+01:00,97.2,94.88
2026-02-03 23:45:00+01:00,92.68,88.92
2026-02-04 00:00:00+01:00,95.74,96.79
2026-02-04 00:15:00+01:00,94.76,93.22
2026-02-04 00:30:00+01:00,91.05,94.59
2026-02-04 00:45:00+01:00,92.4,95.41
2026-02-04 01:00:00+01:00,91.55,93.65
2026-02-04 01:15:00+01:00,92.58,92.79
2026-02-04 01:30:00+01:00,92.05,92.75
2026-02-04 01:45:00+01:00,91.51,91.96
2026-02-04 02:00:00+01:00,92.17,92.71
2026-02-04 02:15:00+01:00,91.73,91.83
2026-02-04 02:30:00+01:00,92.32,92.85
2026-02-04 02:45:00+01:00,90.85,94.46
2026-02-04 03:00:00+01:00,91.01,94.63
2026-02-04 03:15:00+01:00,90.9,93.53
2026-02-04 03:30:00+01:00,90.8,95.5
2026-02-04 03:45:00+01:00,94.79,94.83
2026-02-04 04:00:00+01:00,91.0,92.53
2026-02-04 04:15:00+01:00,94.4,92.54
2026-02-04 04:30:00+01:00,94.88,94.56
2026-02-04 04:45:00+01:00,93.73,96.2
2026-02-04 05:00:00+01:00,90.7,92.95
2026-02-04 05:15:00+01:00,95.7,95.01
2026-02-04 05:30:00+01:00,104.37,96.98
2026-02-04 05:45:00+01:00,108.25,101.4
2026-02-04 06:00:00+01:00,97.43,98.61
2026-02-04 06:15:00+01:00,104.35,102.56
2026-02-04 06:30:00+01:00,112.17,108.01
2026-02-04 06:45:00+01:00,120.26,111.96
2026-02-04 07:00:00+01:00,123.01,115.02
2026-02-04 07:15:00+01:00,133.3,120.22
2026-02-04 07:30:00+01:00,141.4,126.29
2026-02-04 07:45:00+01:00,145.5,130.21
2026-02-04 08:00:00+01:00,148.1,133.59
2026-02-04 08:15:00+01:00,145.8,137.49
2026-02-04 08:30:00+01:00,147.71,131.01
2026-02-04 08:45:00+01:00,142.01,124.33
2026-02-04 09:00:00+01:00,136.38,135.94
2026-02-04 09:15:00+01:00,131.65,123.76
2026-02-04 09:30:00+01:00,127.54,118.63
2026-02-04 09:45:00+01:00,123.12,112.36
2026-02-04 10:00:00+01:00,122.6,119.73
2026-02-04 10:15:00+01:00,117.38,113.9
2026-02-04 10:30:00+01:00,110.76,105.54
2026-02-04 10:45:00+01:00,102.59,100.83
2026-02-04 11:00:00+01:00,101.15,102.53
2026-02-04 11:15:00+01:00,107.51,100.29
2026-02-04 11:30:00+01:00,102.52,96.54
2026-02-04 11:45:00+01:00,100.01,95.47
2026-02-04 12:00:00+01:00,102.51,94.67
2026-02-04 12:15:00+01:00,92.13,92.14
2026-02-04 12:30:00+01:00,100.01,90.46
2026-02-04 12:45:00+01:00,100.01,90.39
2026-02-04 13:00:00+01:00,95.02,91.4
2026-02-04 13:15:00+01:00,90.75,90.27
2026-02-04 13:30:00+01:00,100.02,90.4
2026-02-04 13:45:00+01:00,100.02,93.46
2026-02-04 14:00:00+01:00,90.03,92.75
2026-02-04 14:15:00+01:00,100.03,93.56
2026-02-04 14:30:00+01:00,102.07,95.41
2026-02-04 14:45:00+01:00,100.31,102.59
2026-02-04 15:00:00+01:00,100.01,95.24
2026-02-04 15:15:00+01:00,105.03,100.56
2026-02-04 15:30:00+01:00,106.79,106.66
2026-02-04 15:45:00+01:00,108.77,109.04
2026-02-04 16:00:00+01:00,111.73,105.65
2026-02-04 16:15:00+01:00,111.23,109.41
2026-02-04 16:30:00+01:00,112.88,116.85
2026-02-04 16:45:00+01:00,113.45,124.83
2026-02-04 17:00:00+01:00,122.54,117.9
2026-02-04 17:15:00+01:00,124.59,124.13
2026-02-04 17:30:00+01:00,130.41,128.43
2026-02-04 17:45:00+01:00,128.7,128.01
2026-02-04 18:00:00+01:00,129.39,119.38
2026-02-04 18:15:00+01:00,126.58,117.03
2026-02-04 18:30:00+01:00,125.09,116.69
2026-02-04 18:45:00+01:00,124.76,115.06
2026-02-04 19:00:00+01:00,125.3,116.57
2026-02-04 19:15:00+01:00,120.4,105.28
2026-02-04 19:30:00+01:00,114.42,99.98
2026-02-04 19:45:00+01:00,110.5,96.25
2026-02-04 20:00:00+01:00,90.5,103.89
2026-02-04 20:15:00+01:00,110.01,96.23
2026-02-04 20:30:00+01:00,105.02,93.58
2026-02-04 20:45:00+01:00,100.7,91.45
2026-02-04 21:00:00+01:00,93.67,99.22
2026-02-04 21:15:00+01:00,102.52,95.29
2026-02-04 21:30:00+01:00,100.02,92.96
2026-02-04 21:45:00+01:00,93.8,91.54
2026-02-04 22:00:00+01:00,102.32,98.24
2026-02-04 22:15:00+01:00,99.62,95.4
2026-02-04 22:30:00+01:00,95.05,93.71
2026-02-04 22:45:00+01:00,92.55,87.94
2026-02-04 23:00:00+01:00,97.56,92.4
2026-02-04 23:15:00+01:00,93.8,87.98
2026-02-04 23:30:00+01:00,90.05,85.09
2026-02-04 23:45:00+01:00,85.97,79.76
2026-02-05 00:00:00+01:00,88.12,90.11
2026-02-05 00:15:00+01:00,86.23,90.55
2026-02-05 00:30:00+01:00,82.81,90.25
2026-02-05 00:45:00+01:00,82.45,90.3
2026-02-05 01:00:00+01:00,85.85,89.79
2026-02-05 01:15:00+01:00,85.09,88.89
2026-02-05 01:30:00+01:00,82.54,88.61
2026-02-05 01:45:00+01:00,83.99,86.46
2026-02-05 02:00:00+01:00,83.68,87.06
2026-02-05 02:15:00+01:00,82.56,87.12
2026-02-05 02:30:00+01:00,80.22,88.17
2026-02-05 02:45:00+01:00,82.23,87.38
2026-02-05 03:00:00+01:00,84.53,86.59
2026-02-05 03:15:00+01:00,83.54,88.2
2026-02-05 03:30:00+01:00,83.54,88.18
2026-02-05 03:45:00+01:00,85.97,88.21
2026-02-05 04:00:00+01:00,82.7,87.44
2026-02-05 04:15:00+01:00,83.31,88.99
2026-02-05 04:30:00+01:00,85.41,90.17
2026-02-05 04:45:00+01:00,89.79,91.66
2026-02-05 05:00:00+01:00,84.66,88.3
2026-02-05 05:15:00+01:00,85.79,90.56
2026-02-05 05:30:00+01:00,92.7,92.26
2026-02-05 05:45:00+01:00,96.04,94.92
2026-02-05 06:00:00+01:00,83.89,93.33
2026-02-05 06:15:00+01:00,93.77,104.99
2026-02-05 06:30:00+01:00,99.13,105.0
2026-02-05 06:45:00+01:00,105.44,108.06
2026-02-05 07:00:00+01:00,100.27,103.15
2026-02-05 07:15:00+01:00,114.39,110.05
2026-02-05 07:30:00+01:00,118.36,118.63
2026-02-05 07:45:00+01:00,119.7,121.45
2026-02-05 08:00:00+01:00,120.0,122.62
2026-02-05 08:15:00+01:00,120.47,125.34
2026-02-05 08:30:00+01:00,122.82,127.65
2026-02-05 08:45:00+01:00,122.57,125.85
2026-02-05 09:00:00+01:00,126.4,127.66
2026-02-05 09:15:00+01:00,125.0,122.98
2026-02-05 09:30:00+01:00,117.84,119.63
2026-02-05 09:45:00+01:00,112.1,115.81
2026-02-05 10:00:00+01:00,123.0,127.01
2026-02-05 10:15:00+01:00,114.65,121.37
2026-02-05 10:30:00+01:00,110.0,115.5
2026-02-05 10:45:00+01:00,108.12,108.89
2026-02-05 11:00:00+01:00,111.15,128.26
2026-02-05 11:15:00+01:00,109.06,121.58
2026-02-05 11:30:00+01:00,105.92,120.13
2026-02-05 11:45:00+01:00,105.21,114.3
2026-02-05 12:00:00+01:00,105.8,110.44
2026-02-05 12:15:00+01:00,101.26,108.08
2026-02-05 12:30:00+01:00,102.64,107.56
2026-02-05 12:45:00+01:00,103.51,106.93
2026-02-05 13:00:00+01:00,100.1,108.38
2026-02-05 13:15:00+01:00,103.44,110.0
2026-02-05 13:30:00+01:00,99.77,110.21
2026-02-05 13:45:00+01:00,99.92,110.44
2026-02-05 14:00:00+01:00,103.51,105.28
2026-02-05 14:15:00+01:00,104.6,108.71
2026-02-05 14:30:00+01:00,107.52,110.51
2026-02-05 14:45:00+01:00,106.77,115.91
2026-02-05 15:00:00+01:00,105.15,107.75
2026-02-05 15:15:00+01:00,109.24,111.99
2026-02-05 15:30:00+01:00,115.01,119.87
2026-02-05 15:45:00+01:00,122.2,128.31
2026-02-05 16:00:00+01:00,113.4,118.01
2026-02-05 16:15:00+01:00,122.0,124.01
2026-02-05 16:30:00+01:00,128.23,130.57
2026-02-05 16:45:00+01:00,135.09,131.41
2026-02-05 17:00:00+01:00,133.9,127.82
2026-02-05 17:15:00+01:00,136.9,134.93
2026-02-05 17:30:00+01:00,141.87,147.94
2026-02-05 17:45:00+01:00,159.42,151.31
2026-02-05 18:00:00+01:00,139.7,139.82
2026-02-05 18:15:00+01:00,136.85,135.23
2026-02-05 18:30:00+01:00,139.52,137.98
2026-02-05 18:45:00+01:00,143.2,133.55
2026-02-05 19:00:00+01:00,139.49,138.04
2026-02-05 19:15:00+01:00,135.0,133.45
2026-02-05 19:30:00+01:00,125.09,131.66
2026-02-05 19:45:00+01:00,120.1,128.48
2026-02-05 20:00:00+01:00,120.07,131.0
2026-02-05 20:15:00+01:00,115.95,124.39
2026-02-05 20:30:00+01:00,112.83,118.14
2026-02-05 20:45:00+01:00,106.58,109.71
2026-02-05 21:00:00+01:00,112.58,113.44
2026-02-05 21:15:00+01:00,107.58,109.22
2026-02-05 21:30:00+01:00,105.66,106.98
2026-02-05 21:45:00+01:00,100.19,101.49
2026-02-05 22:00:00+01:00,107.5,110.95
2026-02-05 22:15:00+01:00,104.72,106.57
2026-02-05 22:30:00+01:00,102.27,104.26
2026-02-05 22:45:00+01:00,99.95,101.74
2026-02-05 23:00:00+01:00,101.14,107.33
2026-02-05 23:15:00+01:00,99.51,103.9
2026-02-05 23:30:00+01:00,97.9,97.52
2026-02-05 23:45:00+01:00,92.87,91.4
2026-02-06 00:00:00+01:00,102.7,100.52
2026-02-06 00:15:00+01:00,101.22,98.45
2026-02-06 00:30:00+01:00,100.09,98.16
2026-02-06 00:45:00+01:00,98.96,100.11
2026-02-06 01:00:00+01:00,99.43,101.13
2026-02-06 01:15:00+01:00,98.56,99.4
2026-02-06 01:30:00+01:00,97.69,98.31
2026-02-06 01:45:00+01:00,96.82,97.67
2026-02-06 02:00:00+01:00,97.41,98.8
2026-02-06 02:15:00+01:00,98.36,97.88
2026-02-06 02:30:00+01:00,99.14,97.27
2026-02-06 02:45:00+01:00,96.29,98.4
2026-02-06 03:00:00+01:00,95.58,96.86
2026-02-06 03:15:00+01:00,96.01,98.74
2026-02-06 03:30:00+01:00,96.44,98.4
2026-02-06 03:45:00+01:00,96.88,98.91
2026-02-06 04:00:00+01:00,96.23,97.26
2026-02-06 04:15:00+01:00,97.48,98.78
2026-02-06 04:30:00+01:00,98.74,98.98
2026-02-06 04:45:00+01:00,104.1,99.95
2026-02-06 05:00:00+01:00,95.71,99.36
2026-02-06 05:15:00+01:00,98.97,100.5
2026-02-06 05:30:00+01:00,103.64,101.32
2026-02-06 05:45:00+01:00,110.8,108.15
2026-02-06 06:00:00+01:00,101.3,99.09
2026-02-06 06:15:00+01:00,112.39,109.67
2026-02-06 06:30:00+01:00,123.47,116.35
2026-02-06 06:45:00+01:00,137.9,136.58
2026-02-06 07:00:00+01:00,135.58,126.87
2026-02-06 07:15:00+01:00,141.55,136.82
2026-02-06 07:30:00+01:00,143.68,147.99
2026-02-06 07:45:00+01:00,145.83,146.17
2026-02-06 08:00:00+01:00,144.81,138.67
2026-02-06 08:15:00+01:00,158.9,145.7
2026-02-06 08:30:00+01:00,156.1,146.6
2026-02-06 08:45:00+01:00,152.0,147.99
2026-02-06 09:00:00+01:00,148.08,148.13
2026-02-06 09:15:00+01:00,146.0,147.99
2026-02-06 09:30:00+01:00,143.92,141.71
2026-02-06 09:45:00+01:00,142.66,138.98
2026-02-06 10:00:00+01:00,139.36,148.06
2026-02-06 10:15:00+01:00,138.48,143.59
2026-02-06 10:30:00+01:00,137.6,140.04
2026-02-06 10:45:00+01:00,136.72,136.68
2026-02-06 11:00:00+01:00,138.04,143.66
2026-02-06 11:15:00+01:00,137.16,141.19
2026-02-06 11:30:00+01:00,136.28,137.77
2026-02-06 11:45:00+01:00,135.4,133.02
2026-02-06 12:00:00+01:00,137.3,138.8
2026-02-06 12:15:00+01:00,133.9,135.34
2026-02-06 12:30:00+01:00,134.0,136.68
2026-02-06 12:45:00+01:00,135.7,134.02
2026-02-06 13:00:00+01:00,132.05,137.76
2026-02-06 13:15:00+01:00,132.96,135.66
2026-02-06 13:30:00+01:00,130.93,136.96
2026-02-06 13:45:00+01:00,130.97,133.19
2026-02-06 14:00:00+01:00,132.09,128.35
2026-02-06 14:15:00+01:00,138.7,134.05
2026-02-06 14:30:00+01:00,133.8,137.9
2026-02-06 14:45:00+01:00,132.07,142.37
2026-02-06 15:00:00+01:00,137.7,132.03
2026-02-06 15:15:00+01:00,132.95,136.86
2026-02-06 15:30:00+01:00,133.84,142.29
2026-02-06 15:45:00+01:00,135.09,146.71
2026-02-06 16:00:00+01:00,138.27,131.82
2026-02-06 16:15:00+01:00,139.71,133.74
2026-02-06 16:30:00+01:00,142.71,135.28
2026-02-06 16:45:00+01:00,145.71,135.01
2026-02-06 17:00:00+01:00,144.33,128.16
2026-02-06 17:15:00+01:00,146.09,136.04
2026-02-06 17:30:00+01:00,147.83,141.27
2026-02-06 17:45:00+01:00,156.4,143.28
2026-02-06 18:00:00+01:00,144.15,140.19
2026-02-06 18:15:00+01:00,143.66,137.62
2026-02-06 18:30:00+01:00,146.99,125.95
2026-02-06 18:45:00+01:00,146.49,125.0
2026-02-06 19:00:00+01:00,143.41,137.26
2026-02-06 19:15:00+01:00,141.65,124.73
2026-02-06 19:30:00+01:00,126.97,125.56
2026-02-06 19:45:00+01:00,125.6,114.96
2026-02-06 20:00:00+01:00,135.24,119.51
2026-02-06 20:15:00+01:00,127.67,110.53
2026-02-06 20:30:00+01:00,120.11,107.55
2026-02-06 20:45:00+01:00,102.19,106.34
2026-02-06 21:00:00+01:00,119.31,114.35
2026-02-06 21:15:00+01:00,114.21,109.83
