,y_pred,y_true
2025-10-18 12:00:00+02:00,77.13683934944302,78.44
2025-10-18 12:15:00+02:00,75.71666349003361,75.85
2025-10-18 12:30:00+02:00,74.72585891688105,73.78
2025-10-18 12:45:00+02:00,74.20694797118253,67.69
2025-10-18 13:00:00+02:00,69.09298155264091,68.67
2025-10-18 13:15:00+02:00,68.78224316880005,65.6
2025-10-18 13:30:00+02:00,68.36952622129758,67.53
2025-10-18 13:45:00+02:00,67.64524593526778,68.33
2025-10-18 14:00:00+02:00,67.0443784244397,64.41
2025-10-18 14:15:00+02:00,69.33232393183384,70.4
2025-10-18 14:30:00+02:00,70.56052071836838,75.14
2025-10-18 14:45:00+02:00,73.30116042211276,79.24
2025-10-18 15:00:00+02:00,79.02716003800035,71.22
2025-10-18 15:15:00+02:00,82.31805712379209,78.41
2025-10-18 15:30:00+02:00,87.58366211337201,86.27
2025-10-18 15:45:00+02:00,95.04657169998548,98.1
2025-10-18 16:00:00+02:00,84.82605421828919,66.9
2025-10-18 16:15:00+02:00,91.89757533524931,84.65
2025-10-18 16:30:00+02:00,98.97723680552832,106.15
2025-10-18 16:45:00+02:00,107.27047188887131,128.5
2025-10-18 17:00:00+02:00,104.34880444430877,87.28
2025-10-18 17:15:00+02:00,115.91067810400648,110.94
2025-10-18 17:30:00+02:00,129.60675289685477,122.23
2025-10-18 17:45:00+02:00,148.27151643609517,162.11
2025-10-18 18:00:00+02:00,120.18615633029663,126.18
2025-10-18 18:15:00+02:00,128.0421496209528,132.02
2025-10-18 18:30:00+02:00,136.8146106596387,138.52
2025-10-18 18:45:00+02:00,146.51837570345828,136.22
2025-10-18 19:00:00+02:00,131.04733298701382,138.39
2025-10-18 19:15:00+02:00,130.69209236133995,127.22
2025-10-18 19:30:00+02:00,127.36377588247076,118.06
2025-10-18 19:45:00+02:00,123.41605959702913,115.62
2025-10-18 20:00:00+02:00,127.18257999012741,133.0
2025-10-18 20:15:00+02:00,118.85171495006259,115.38
2025-10-18 20:30:00+02:00,112.41192877050008,105.98
2025-10-18 20:45:00+02:00,105.39097555203733,97.62
2025-10-18 21:00:00+02:00,111.89827715826033,99.16
2025-10-18 21:15:00+02:00,105.57589956384791,97.02
2025-10-18 21:30:00+02:00,101.82016062333606,89.14
2025-10-18 21:45:00+02:00,97.05023940761377,84.89
2025-10-18 22:00:00+02:00,103.17294760980033,104.16
2025-10-18 22:15:00+02:00,100.7498381544039,95.86
2025-10-18 22:30:00+02:00,97.97129488253672,96.88
2025-10-18 22:45:00+02:00,90.4607253046547,85.41
2025-10-18 23:00:00+02:00,93.43732016038372,105.87
2025-10-18 23:15:00+02:00,90.12438981685911,96.35
2025-10-18 23:30:00+02:00,87.72136645616425,89.31
2025-10-18 23:45:00+02:00,82.76520564932929,85.89
2025-10-19 00:00:00+02:00,92.36050890888859,103.22
2025-10-19 00:15:00+02:00,90.8322741684035,92.0
2025-10-19 00:30:00+02:00,86.50846139583771,87.58
2025-10-19 00:45:00+02:00,85.09172440880128,86.57
2025-10-19 01:00:00+02:00,89.2827325473063,95.65
2025-10-19 01:15:00+02:00,86.42597945787811,89.43
2025-10-19 01:30:00+02:00,85.52826274423198,84.92
2025-10-19 01:45:00+02:00,85.13912049037542,80.34
2025-10-19 02:00:00+02:00,86.55958663503968,86.43
2025-10-19 02:15:00+02:00,85.29010470651309,81.5
2025-10-19 02:30:00+02:00,84.78978525134589,81.72
2025-10-19 02:45:00+02:00,84.42592152569007,79.52
2025-10-19 03:00:00+02:00,84.21230308662494,83.07
2025-10-19 03:15:00+02:00,84.26246183480701,80.58
2025-10-19 03:30:00+02:00,83.65568348724629,81.52
2025-10-19 03:45:00+02:00,82.96700916183613,83.39
2025-10-19 04:00:00+02:00,82.91500062741375,83.59
2025-10-19 04:15:00+02:00,83.44297150917262,82.35
2025-10-19 04:30:00+02:00,84.91279323721916,84.09
2025-10-19 04:45:00+02:00,85.6414893470332,82.82
2025-10-19 05:00:00+02:00,80.95362903671153,82.37
2025-10-19 05:15:00+02:00,81.98124548654113,81.29
2025-10-19 05:30:00+02:00,84.51222365781109,85.62
2025-10-19 05:45:00+02:00,86.17898890217653,84.71
2025-10-19 06:00:00+02:00,82.21741761259398,82.5
2025-10-19 06:15:00+02:00,85.2228274065234,82.34
2025-10-19 06:30:00+02:00,86.1739418947912,85.14
2025-10-19 06:45:00+02:00,88.1900680868531,91.02
2025-10-19 07:00:00+02:00,84.12227965391129,85.55
2025-10-19 07:15:00+02:00,88.58160989018938,87.77
2025-10-19 07:30:00+02:00,89.26882261427218,83.49
2025-10-19 07:45:00+02:00,90.68394666822584,84.21
2025-10-19 08:00:00+02:00,97.91890255747154,98.73
2025-10-19 08:15:00+02:00,93.28399483861752,95.56
2025-10-19 08:30:00+02:00,90.49747643327478,81.87
2025-10-19 08:45:00+02:00,85.72505550038571,72.47
2025-10-19 09:00:00+02:00,96.12010787755399,96.86
2025-10-19 09:15:00+02:00,90.1179479748919,82.82
2025-10-19 09:30:00+02:00,81.10043933433717,74.43
2025-10-19 09:45:00+02:00,76.90216966821204,59.62
2025-10-19 10:00:00+02:00,88.49056480184342,81.51
2025-10-19 10:15:00+02:00,79.44016600613415,69.96
2025-10-19 10:30:00+02:00,72.92760581437904,67.72
2025-10-19 10:45:00+02:00,68.96571009874741,59.36
2025-10-19 11:00:00+02:00,75.12126922627301,74.05
2025-10-19 11:15:00+02:00,65.75606233978546,66.2
2025-10-19 11:30:00+02:00,64.57588799253931,60.03
2025-10-19 11:45:00+02:00,61.20014437317584,40.92
2025-10-19 12:00:00+02:00,46.681891165695404,54.36
2025-10-19 12:15:00+02:00,43.93544025929945,40.05
2025-10-19 12:30:00+02:00,41.87508397186342,28.0
2025-10-19 12:45:00+02:00,39.06377731197567,15.86
2025-10-19 13:00:00+02:00,26.290266161288194,24.08
2025-10-19 13:15:00+02:00,24.746894656733012,21.25
2025-10-19 13:30:00+02:00,23.979146198858004,19.78
2025-10-19 13:45:00+02:00,24.2710841929813,16.07
2025-10-19 14:00:00+02:00,26.544496937518996,11.68
2025-10-19 14:15:00+02:00,31.66363015120342,22.67
2025-10-19 14:30:00+02:00,36.56533200354329,44.71
2025-10-19 14:45:00+02:00,43.413476285187656,65.81
2025-10-19 15:00:00+02:00,50.122693290188266,40.06
2025-10-19 15:15:00+02:00,52.74354831496566,68.89
2025-10-19 15:30:00+02:00,56.36319450738482,73.1
2025-10-19 15:45:00+02:00,61.1652347022347,85.04
2025-10-19 16:00:00+02:00,63.376703649825686,59.06
2025-10-19 16:15:00+02:00,68.65320991094342,79.39
2025-10-19 16:30:00+02:00,74.22040394578688,100.59
2025-10-19 16:45:00+02:00,81.28388461643127,120.68
2025-10-19 17:00:00+02:00,78.33881597809726,86.07
2025-10-19 17:15:00+02:00,85.53048104541912,100.01
2025-10-19 17:30:00+02:00,93.92819900605761,113.61
2025-10-19 17:45:00+02:00,104.64518821683504,124.6
2025-10-19 18:00:00+02:00,95.46941720060008,121.05
2025-10-19 18:15:00+02:00,100.26775922965014,118.14
2025-10-19 18:30:00+02:00,104.15484511755932,99.57
2025-10-19 18:45:00+02:00,107.86931297548907,91.99
2025-10-19 19:00:00+02:00,94.17571936444241,102.07
2025-10-19 19:15:00+02:00,93.25625988901331,87.49
2025-10-19 19:30:00+02:00,90.11164871513013,83.0
2025-10-19 19:45:00+02:00,86.23396829363418,69.92
2025-10-19 20:00:00+02:00,68.02570654224,87.08
2025-10-19 20:15:00+02:00,46.46267791745879,72.06
2025-10-19 20:30:00+02:00,38.43690145091523,73.99
2025-10-19 20:45:00+02:00,35.07199171766325,68.88
2025-10-19 21:00:00+02:00,59.36454916653538,86.81
2025-10-19 21:15:00+02:00,32.205952408976984,71.66
2025-10-19 21:30:00+02:00,32.04375551647564,69.48
2025-10-19 21:45:00+02:00,59.97071182908921,64.65
2025-10-19 22:00:00+02:00,74.09740145654449,95.0
2025-10-19 22:15:00+02:00,66.45659131103763,77.96
2025-10-19 22:30:00+02:00,63.87854562658105,68.75
2025-10-19 22:45:00+02:00,57.11602822918751,57.26
2025-10-19 23:00:00+02:00,66.5831817652508,71.43
2025-10-19 23:15:00+02:00,57.32407472004901,58.78
2025-10-19 23:30:00+02:00,51.12932353523631,59.53
2025-10-19 23:45:00+02:00,43.97553050039382,53.68
2025-10-20 00:00:00+02:00,52.614113127508546,82.95
2025-10-20 00:15:00+02:00,45.26948233984831,69.03
2025-10-20 00:30:00+02:00,43.412523595614864,70.04
2025-10-20 00:45:00+02:00,37.74365473412625,58.13
2025-10-20 01:00:00+02:00,44.39648782194354,70.3
2025-10-20 01:15:00+02:00,42.54531171922164,66.48
2025-10-20 01:30:00+02:00,40.15326404481931,60.52
2025-10-20 01:45:00+02:00,40.27164979497454,58.6
2025-10-20 02:00:00+02:00,41.70523079052842,66.31
2025-10-20 02:15:00+02:00,38.079159392239426,60.07
2025-10-20 02:30:00+02:00,38.6829786541665,59.89
2025-10-20 02:45:00+02:00,38.78677130546162,57.65
2025-10-20 03:00:00+02:00,41.46848695614567,61.87
2025-10-20 03:15:00+02:00,40.33435258092254,59.37
2025-10-20 03:30:00+02:00,40.0634418218118,58.65
2025-10-20 03:45:00+02:00,39.835924302602756,60.12
2025-10-20 04:00:00+02:00,44.17604982253264,55.86
2025-10-20 04:15:00+02:00,43.052486693940004,58.61
2025-10-20 04:30:00+02:00,48.15670778998104,59.02
2025-10-20 04:45:00+02:00,52.7927947846434,68.92
2025-10-20 05:00:00+02:00,52.79622182041748,57.19
2025-10-20 05:15:00+02:00,52.87728332796111,75.29
2025-10-20 05:30:00+02:00,55.3561485546985,80.53
2025-10-20 05:45:00+02:00,63.08772828060829,86.23
2025-10-20 06:00:00+02:00,71.00031744119019,55.14
2025-10-20 06:15:00+02:00,80.50394341100304,86.43
2025-10-20 06:30:00+02:00,84.00423119469782,88.68
2025-10-20 06:45:00+02:00,94.16921033058327,74.76
2025-10-20 07:00:00+02:00,92.83750568851471,79.96
2025-10-20 07:15:00+02:00,101.60274049065806,85.34
2025-10-20 07:30:00+02:00,103.57983841057757,94.69
2025-10-20 07:45:00+02:00,105.3575822210368,107.48
2025-10-20 08:00:00+02:00,118.89780112433651,150.53
2025-10-20 08:15:00+02:00,111.1220590334884,138.82
2025-10-20 08:30:00+02:00,91.75209488661402,115.82
2025-10-20 08:45:00+02:00,84.9446555213301,95.22
2025-10-20 09:00:00+02:00,117.37870714094564,117.97
2025-10-20 09:15:00+02:00,105.05401346513672,101.76
2025-10-20 09:30:00+02:00,94.79087964123617,78.04
2025-10-20 09:45:00+02:00,89.48073400266762,70.97
2025-10-20 10:00:00+02:00,116.20334201601291,86.4
2025-10-20 10:15:00+02:00,98.9789035564265,77.35
2025-10-20 10:30:00+02:00,89.11115758668416,66.47
2025-10-20 10:45:00+02:00,77.57577846136977,62.38
2025-10-20 11:00:00+02:00,116.2858413610289,77.19
2025-10-20 11:15:00+02:00,100.01817184393403,70.31
2025-10-20 11:30:00+02:00,93.93543507216089,69.92
2025-10-20 11:45:00+02:00,87.84366988478956,62.32
2025-10-20 12:00:00+02:00,100.55613010437986,62.63
2025-10-20 12:15:00+02:00,97.81988541370538,60.09
2025-10-20 12:30:00+02:00,96.1012618924554,57.95
2025-10-20 12:45:00+02:00,92.6570723196437,60.48
2025-10-20 13:00:00+02:00,99.86861203688252,60.18
2025-10-20 13:15:00+02:00,99.97185335824764,61.91
2025-10-20 13:30:00+02:00,99.22029625530865,68.66
2025-10-20 13:45:00+02:00,97.65456207659588,70.34
2025-10-20 14:00:00+02:00,90.37497189756797,65.71
2025-10-20 14:15:00+02:00,95.30830089912317,72.04
2025-10-20 14:30:00+02:00,116.59562674983482,75.68
2025-10-20 14:45:00+02:00,121.05920929604908,90.91
2025-10-20 15:00:00+02:00,90.800971604897,74.77
2025-10-20 15:15:00+02:00,95.62243877241599,85.39
2025-10-20 15:30:00+02:00,100.69163202320968,106.98
2025-10-20 15:45:00+02:00,108.28445463197302,121.42
2025-10-20 16:00:00+02:00,76.82682545060933,86.63
2025-10-20 16:15:00+02:00,86.03790544510413,105.01
2025-10-20 16:30:00+02:00,96.26391419844363,130.11
2025-10-20 16:45:00+02:00,108.43895658744366,156.29
2025-10-20 17:00:00+02:00,86.1934138650056,108.95
2025-10-20 17:15:00+02:00,96.96841737656189,130.19
2025-10-20 17:30:00+02:00,113.27306406331766,138.29
2025-10-20 17:45:00+02:00,126.06991350122092,147.06
2025-10-20 18:00:00+02:00,103.90059017766464,130.04
2025-10-20 18:15:00+02:00,109.3210444222655,130.48
2025-10-20 18:30:00+02:00,113.86386292269562,128.39
2025-10-20 18:45:00+02:00,117.15658465422905,111.45
2025-10-20 19:00:00+02:00,104.77946625239349,127.0
2025-10-20 19:15:00+02:00,103.17853646485226,105.96
2025-10-20 19:30:00+02:00,100.60164804269324,94.84
2025-10-20 19:45:00+02:00,98.26593801017027,84.2
2025-10-20 20:00:00+02:00,102.80542736325363,105.09
2025-10-20 20:15:00+02:00,100.92628645028506,80.51
2025-10-20 20:30:00+02:00,97.28482881669053,72.23
2025-10-20 20:45:00+02:00,90.59003477476409,71.33
2025-10-20 21:00:00+02:00,80.01680083323873,86.28
2025-10-20 21:15:00+02:00,97.89988999773709,95.07
2025-10-20 21:30:00+02:00,85.32316169556012,69.32
2025-10-20 21:45:00+02:00,65.33615021344752,54.34
2025-10-20 22:00:00+02:00,78.22910823021388,86.37
2025-10-20 22:15:00+02:00,69.07298627554657,72.68
2025-10-20 22:30:00+02:00,69.17312673086566,62.62
2025-10-20 22:45:00+02:00,64.16409736925212,51.84
2025-10-20 23:00:00+02:00,59.8773583405536,53.35
2025-10-20 23:15:00+02:00,52.58159145131951,56.81
2025-10-20 23:30:00+02:00,51.03006111490505,54.2
2025-10-20 23:45:00+02:00,44.951916645658514,39.64
2025-10-21 00:00:00+02:00,56.31679507035524,80.9
2025-10-21 00:15:00+02:00,47.73029861593545,65.7
2025-10-21 00:30:00+02:00,39.16204561377637,53.65
2025-10-21 00:45:00+02:00,31.998276433209774,45.67
2025-10-21 01:00:00+02:00,45.30484423924092,55.53
2025-10-21 01:15:00+02:00,41.18034981703804,49.85
2025-10-21 01:30:00+02:00,38.471235130470426,42.57
2025-10-21 01:45:00+02:00,36.58233127272015,27.38
2025-10-21 02:00:00+02:00,36.92804602257119,46.5
2025-10-21 02:15:00+02:00,29.899710509910157,34.76
2025-10-21 02:30:00+02:00,29.669356290509917,31.05
2025-10-21 02:45:00+02:00,28.883472433285334,19.98
2025-10-21 03:00:00+02:00,31.985613138729015,32.18
2025-10-21 03:15:00+02:00,33.91498603056126,22.4
2025-10-21 03:30:00+02:00,34.00052680698497,17.5
2025-10-21 03:45:00+02:00,35.09487268719946,17.03
2025-10-21 04:00:00+02:00,37.36951023545603,20.27
2025-10-21 04:15:00+02:00,37.87731751469504,20.96
2025-10-21 04:30:00+02:00,42.591038331988656,30.62
2025-10-21 04:45:00+02:00,46.99533923219613,31.8
2025-10-21 05:00:00+02:00,36.362028127300086,26.05
2025-10-21 05:15:00+02:00,40.315585521373755,46.22
2025-10-21 05:30:00+02:00,44.073136726062934,52.87
2025-10-21 05:45:00+02:00,57.048077862435484,64.7
2025-10-21 06:00:00+02:00,55.13332167454393,39.86
2025-10-21 06:15:00+02:00,67.26077481919535,77.51
2025-10-21 06:30:00+02:00,72.98506140761344,91.01
2025-10-21 06:45:00+02:00,78.9260365035309,92.0
2025-10-21 07:00:00+02:00,76.13075216807619,70.28
2025-10-21 07:15:00+02:00,87.23828840455019,95.0
2025-10-21 07:30:00+02:00,91.16914942552101,100.04
2025-10-21 07:45:00+02:00,94.81694087258894,87.17
2025-10-21 08:00:00+02:00,106.71666710250808,89.07
2025-10-21 08:15:00+02:00,103.89929944573194,91.4
2025-10-21 08:30:00+02:00,95.19667651141364,94.85
2025-10-21 08:45:00+02:00,88.89627927482637,91.01
2025-10-21 09:00:00+02:00,96.74412559497799,101.03
2025-10-21 09:15:00+02:00,87.80336314617846,86.22
2025-10-21 09:30:00+02:00,79.50893637581149,82.21
2025-10-21 09:45:00+02:00,73.36108849742841,69.41
2025-10-21 10:00:00+02:00,81.46315479594864,92.0
2025-10-21 10:15:00+02:00,70.52324215607885,84.06
2025-10-21 10:30:00+02:00,63.77964032799802,66.35
2025-10-21 10:45:00+02:00,61.294037093740954,54.67
2025-10-21 11:00:00+02:00,63.41711475623112,85.0
2025-10-21 11:15:00+02:00,56.361084548778464,72.91
2025-10-21 11:30:00+02:00,53.596092222248906,58.4
2025-10-21 11:45:00+02:00,48.09684650427604,44.14
2025-10-21 12:00:00+02:00,42.28764713074513,57.65
2025-10-21 12:15:00+02:00,39.043306683801354,52.32
2025-10-21 12:30:00+02:00,36.05452587777792,49.83
2025-10-21 12:45:00+02:00,33.58707501950703,30.02
2025-10-21 13:00:00+02:00,27.120085922481703,44.22
2025-10-21 13:15:00+02:00,26.252123476854937,36.31
2025-10-21 13:30:00+02:00,25.955145778807722,25.21
2025-10-21 13:45:00+02:00,25.57417481544614,20.59
2025-10-21 14:00:00+02:00,30.430154302402524,16.49
2025-10-21 14:15:00+02:00,34.92521203650989,28.18
2025-10-21 14:30:00+02:00,40.82396918404535,35.48
2025-10-21 14:45:00+02:00,47.06068830593674,52.09
2025-10-21 15:00:00+02:00,48.95059232859876,23.39
2025-10-21 15:15:00+02:00,54.673525564293946,47.69
2025-10-21 15:30:00+02:00,60.21077634601485,78.83
2025-10-21 15:45:00+02:00,66.33834174880482,91.01
2025-10-21 16:00:00+02:00,64.73812447513704,35.44
2025-10-21 16:15:00+02:00,71.57716774980224,53.42
2025-10-21 16:30:00+02:00,83.01162094355325,85.69
2025-10-21 16:45:00+02:00,94.33771577871718,98.26
2025-10-21 17:00:00+02:00,89.67108254291446,51.97
2025-10-21 17:15:00+02:00,100.05740563639333,90.22
2025-10-21 17:30:00+02:00,112.39140508354885,120.26
2025-10-21 17:45:00+02:00,125.15991357663256,137.55
2025-10-21 18:00:00+02:00,110.09227211242732,87.11
2025-10-21 18:15:00+02:00,118.3861954355041,112.75
2025-10-21 18:30:00+02:00,123.14943658623717,144.12
2025-10-21 18:45:00+02:00,126.74141604103522,143.22
2025-10-21 19:00:00+02:00,120.15372840958372,122.3
2025-10-21 19:15:00+02:00,118.81977741537331,128.35
2025-10-21 19:30:00+02:00,116.66487262713083,111.32
2025-10-21 19:45:00+02:00,113.5471730641897,99.57
2025-10-21 20:00:00+02:00,108.39200482379665,114.37
2025-10-21 20:15:00+02:00,104.27654734087992,101.75
2025-10-21 20:30:00+02:00,99.18902923282288,95.0
2025-10-21 20:45:00+02:00,93.52237469150216,87.57
2025-10-21 21:00:00+02:00,93.40298562502011,88.73
2025-10-21 21:15:00+02:00,89.52298375229462,79.44
2025-10-21 21:30:00+02:00,79.80075091471397,85.79
2025-10-21 21:45:00+02:00,69.76038368456659,70.26
2025-10-21 22:00:00+02:00,90.87518802813506,92.79
2025-10-21 22:15:00+02:00,85.05997966014561,82.38
2025-10-21 22:30:00+02:00,81.74932860881059,79.59
2025-10-21 22:45:00+02:00,72.76326503343586,71.96
2025-10-21 23:00:00+02:00,76.82206363482081,83.78
2025-10-21 23:15:00+02:00,73.59303642179441,76.9
2025-10-21 23:30:00+02:00,72.336066391853,73.95
2025-10-21 23:45:00+02:00,65.8353609123754,62.69
2025-10-22 00:00:00+02:00,80.32294546784647,92.09
2025-10-22 00:15:00+02:00,76.30100034067885,91.64
2025-10-22 00:30:00+02:00,71.23553856353476,84.94
2025-10-22 00:45:00+02:00,66.86724588327556,82.68
2025-10-22 01:00:00+02:00,73.84925659720155,88.87
2025-10-22 01:15:00+02:00,71.91619680345741,88.38
2025-10-22 01:30:00+02:00,70.82014768183512,88.1
2025-10-22 01:45:00+02:00,70.0019469767339,84.62
2025-10-22 02:00:00+02:00,72.43207260898114,83.63
2025-10-22 02:15:00+02:00,71.22552611491808,83.62
2025-10-22 02:30:00+02:00,71.10981461870537,86.63
2025-10-22 02:45:00+02:00,70.5537953031207,87.74
2025-10-22 03:00:00+02:00,72.23933200171113,89.28
2025-10-22 03:15:00+02:00,71.66452023524317,90.26
2025-10-22 03:30:00+02:00,71.84424916326199,90.56
2025-10-22 03:45:00+02:00,71.4471580714046,87.29
2025-10-22 04:00:00+02:00,74.36671078995343,85.31
2025-10-22 04:15:00+02:00,74.81995738384977,87.73
2025-10-22 04:30:00+02:00,75.93309983391664,92.15
2025-10-22 04:45:00+02:00,78.28917912785334,92.82
2025-10-22 05:00:00+02:00,82.8147838516503,81.24
2025-10-22 05:15:00+02:00,85.10733828719965,86.8
2025-10-22 05:30:00+02:00,88.4129775078993,95.34
2025-10-22 05:45:00+02:00,89.28014326926714,97.32
2025-10-22 06:00:00+02:00,91.69991382312509,91.65
2025-10-22 06:15:00+02:00,99.8278577025751,96.25
2025-10-22 06:30:00+02:00,102.12168784386304,96.62
2025-10-22 06:45:00+02:00,108.06150769425172,113.05
2025-10-22 07:00:00+02:00,113.68698005319067,97.01
2025-10-22 07:15:00+02:00,117.17444691357203,100.07
2025-10-22 07:30:00+02:00,122.02737931922871,98.56
2025-10-22 07:45:00+02:00,123.97199913287402,105.09
2025-10-22 08:00:00+02:00,139.16519237782074,94.19
2025-10-22 08:15:00+02:00,135.95647443275746,123.0
2025-10-22 08:30:00+02:00,128.46317736227377,128.13
2025-10-22 08:45:00+02:00,120.13211631125832,109.71
2025-10-22 09:00:00+02:00,138.99284541478121,148.0
2025-10-22 09:15:00+02:00,126.64797724873917,138.53
2025-10-22 09:30:00+02:00,115.35272692782658,115.64
2025-10-22 09:45:00+02:00,107.2787578049152,100.7
2025-10-22 10:00:00+02:00,121.42980729176861,130.54
2025-10-22 10:15:00+02:00,110.93755257922614,105.99
2025-10-22 10:30:00+02:00,103.31184078908089,96.57
2025-10-22 10:45:00+02:00,99.87794788874156,89.81
2025-10-22 11:00:00+02:00,110.75556644455439,98.4
2025-10-22 11:15:00+02:00,101.3537323477461,94.88
2025-10-22 11:30:00+02:00,97.28407878846866,89.62
2025-10-22 11:45:00+02:00,95.79570370849505,81.96
2025-10-22 12:00:00+02:00,103.62560751796107,94.43
2025-10-22 12:15:00+02:00,100.37745118027766,83.83
2025-10-22 12:30:00+02:00,98.75819564541096,84.54
2025-10-22 12:45:00+02:00,96.73105436338088,85.6
2025-10-22 13:00:00+02:00,102.29211053214439,92.73
2025-10-22 13:15:00+02:00,101.17752370267613,87.8
2025-10-22 13:30:00+02:00,100.29681735838452,83.76
2025-10-22 13:45:00+02:00,100.70613868213951,79.71
2025-10-22 14:00:00+02:00,98.03962978885576,80.78
2025-10-22 14:15:00+02:00,100.6483469968728,92.17
2025-10-22 14:30:00+02:00,102.72787850362901,95.87
2025-10-22 14:45:00+02:00,110.89206560371872,105.02
2025-10-22 15:00:00+02:00,102.65837487874921,83.4
2025-10-22 15:15:00+02:00,109.94836353848376,98.77
2025-10-22 15:30:00+02:00,120.37585377244538,123.0
2025-10-22 15:45:00+02:00,130.29753871668544,137.45
2025-10-22 16:00:00+02:00,100.04465409688797,80.16
2025-10-22 16:15:00+02:00,112.19631466611705,108.09
2025-10-22 16:30:00+02:00,137.0067414428812,144.23
2025-10-22 16:45:00+02:00,164.53860937678365,207.52
2025-10-22 17:00:00+02:00,124.8709397153279,132.71
2025-10-22 17:15:00+02:00,145.6335747470772,161.82
2025-10-22 17:30:00+02:00,204.83167154285564,220.03
2025-10-22 17:45:00+02:00,274.0095185330569,277.65
