,y_pred,y_true
2026-01-30 20:00:00+01:00,118.53605677769991,113.76
2026-01-30 20:15:00+01:00,111.28781916011101,108.66
2026-01-30 20:30:00+01:00,104.3352060830277,106.27
2026-01-30 20:45:00+01:00,96.9436132547747,105.7
2026-01-30 21:00:00+01:00,109.04635956546072,107.77
2026-01-30 21:15:00+01:00,104.9026302196234,104.99
2026-01-30 21:30:00+01:00,99.20557189611259,98.56
2026-01-30 21:45:00+01:00,93.58473044751688,95.41
2026-01-30 22:00:00+01:00,104.73784656502443,105.32
2026-01-30 22:15:00+01:00,101.09743322877004,101.15
2026-01-30 22:30:00+01:00,100.59607809060599,100.68
2026-01-30 22:45:00+01:00,96.0770662556722,97.21
2026-01-30 23:00:00+01:00,100.10944737951955,95.78
2026-01-30 23:15:00+01:00,94.64937822787232,92.77
2026-01-30 23:30:00+01:00,92.31006383413772,92.67
2026-01-30 23:45:00+01:00,88.06445063758083,89.56
2026-01-31 00:00:00+01:00,91.1981662501087,108.65
2026-01-31 00:15:00+01:00,88.6507445441437,96.71
2026-01-31 00:30:00+01:00,86.20041503868586,92.11
2026-01-31 00:45:00+01:00,84.14652888895871,90.34
2026-01-31 01:00:00+01:00,87.92031093443892,99.41
2026-01-31 01:15:00+01:00,84.5014823177933,95.75
2026-01-31 01:30:00+01:00,84.27104627793356,98.84
2026-01-31 01:45:00+01:00,83.33506924237673,95.51
2026-01-31 02:00:00+01:00,83.67170393129753,92.72
2026-01-31 02:15:00+01:00,83.56190786209999,89.96
2026-01-31 02:30:00+01:00,82.68757551711398,98.78
2026-01-31 02:45:00+01:00,82.21509486211562,96.57
2026-01-31 03:00:00+01:00,82.77323540515914,93.95
2026-01-31 03:15:00+01:00,81.30130038180326,94.15
2026-01-31 03:30:00+01:00,80.78425925773199,93.84
2026-01-31 03:45:00+01:00,80.33818975821434,94.38
2026-01-31 04:00:00+01:00,80.34413383208847,92.88
2026-01-31 04:15:00+01:00,80.42385867176183,93.35
2026-01-31 04:30:00+01:00,81.2039017738945,93.43
2026-01-31 04:45:00+01:00,81.99229379080484,93.64
2026-01-31 05:00:00+01:00,80.63865314843125,93.62
2026-01-31 05:15:00+01:00,81.1470051346704,93.99
2026-01-31 05:30:00+01:00,82.52853944082818,94.03
2026-01-31 05:45:00+01:00,84.72078169560469,94.59
2026-01-31 06:00:00+01:00,76.43416980393866,92.15
2026-01-31 06:15:00+01:00,76.52964045589664,92.8
2026-01-31 06:30:00+01:00,80.19808656833001,94.62
2026-01-31 06:45:00+01:00,81.88013461198824,94.23
2026-01-31 07:00:00+01:00,72.7064973312151,93.44
2026-01-31 07:15:00+01:00,79.32950215661654,94.64
2026-01-31 07:30:00+01:00,85.69737960558709,91.61
2026-01-31 07:45:00+01:00,91.46197694523167,91.92
2026-01-31 08:00:00+01:00,88.5824605862319,100.96
2026-01-31 08:15:00+01:00,95.84135686787455,103.67
2026-01-31 08:30:00+01:00,99.16162496523796,105.25
2026-01-31 08:45:00+01:00,99.93614208314376,105.94
2026-01-31 09:00:00+01:00,96.5202023208965,106.97
2026-01-31 09:15:00+01:00,96.47808326950945,107.86
2026-01-31 09:30:00+01:00,95.99106192639613,111.35
2026-01-31 09:45:00+01:00,91.19716519122272,110.07
2026-01-31 10:00:00+01:00,95.79750950088497,119.86
2026-01-31 10:15:00+01:00,90.38674438664964,114.87
2026-01-31 10:30:00+01:00,87.04229051533005,113.84
2026-01-31 10:45:00+01:00,83.88163823960168,108.29
2026-01-31 11:00:00+01:00,87.24220193152709,118.79
2026-01-31 11:15:00+01:00,84.69722591229564,112.62
2026-01-31 11:30:00+01:00,83.35066167104063,113.18
2026-01-31 11:45:00+01:00,81.19776619631787,109.29
2026-01-31 12:00:00+01:00,78.28149744414372,115.42
2026-01-31 12:15:00+01:00,76.58097523662339,109.42
2026-01-31 12:30:00+01:00,76.5069129181408,110.94
2026-01-31 12:45:00+01:00,76.07169979181097,109.33
2026-01-31 13:00:00+01:00,75.6227936322349,109.49
2026-01-31 13:15:00+01:00,73.97421581071688,107.55
2026-01-31 13:30:00+01:00,72.64096953271873,106.65
2026-01-31 13:45:00+01:00,73.13047285464674,105.87
2026-01-31 14:00:00+01:00,77.70957198541826,109.06
2026-01-31 14:15:00+01:00,78.25221030810054,108.51
2026-01-31 14:30:00+01:00,81.03427928038415,111.76
2026-01-31 14:45:00+01:00,85.0533994015963,111.89
2026-01-31 15:00:00+01:00,86.406457558151,107.59
2026-01-31 15:15:00+01:00,89.9142297799803,112.09
2026-01-31 15:30:00+01:00,95.94910835908206,114.45
2026-01-31 15:45:00+01:00,99.47657956894186,118.54
2026-01-31 16:00:00+01:00,97.65283198387553,105.07
2026-01-31 16:15:00+01:00,101.63576363279381,119.27
2026-01-31 16:30:00+01:00,108.98752539891566,123.72
2026-01-31 16:45:00+01:00,115.20884397257717,129.37
2026-01-31 17:00:00+01:00,111.63174980185511,129.5
2026-01-31 17:15:00+01:00,118.55239548041253,130.38
2026-01-31 17:30:00+01:00,120.08543742309159,137.53
2026-01-31 17:45:00+01:00,121.56582534570606,141.01
2026-01-31 18:00:00+01:00,124.23538201594928,139.72
2026-01-31 18:15:00+01:00,121.0391981370117,140.08
2026-01-31 18:30:00+01:00,117.86932393719549,138.66
2026-01-31 18:45:00+01:00,116.7662901184271,133.69
2026-01-31 19:00:00+01:00,118.54395535879439,142.09
2026-01-31 19:15:00+01:00,113.09496669209736,134.72
2026-01-31 19:30:00+01:00,110.51284670635545,130.94
2026-01-31 19:45:00+01:00,107.89956745035636,128.05
2026-01-31 20:00:00+01:00,113.8119305715247,134.12
2026-01-31 20:15:00+01:00,110.07641185639812,129.05
2026-01-31 20:30:00+01:00,105.40461967965004,125.07
2026-01-31 20:45:00+01:00,99.34085342345598,114.34
2026-01-31 21:00:00+01:00,109.14443439625944,121.58
2026-01-31 21:15:00+01:00,107.02714404737134,115.79
2026-01-31 21:30:00+01:00,102.5681839086017,112.82
2026-01-31 21:45:00+01:00,96.46057754117774,106.64
2026-01-31 22:00:00+01:00,108.25530625268411,120.41
2026-01-31 22:15:00+01:00,104.54294333630524,113.65
2026-01-31 22:30:00+01:00,104.19176325302706,115.7
2026-01-31 22:45:00+01:00,100.06705681460573,106.82
2026-01-31 23:00:00+01:00,100.8849460650763,109.8
2026-01-31 23:15:00+01:00,97.43118311207137,108.99
2026-01-31 23:30:00+01:00,95.8909293830618,104.28
2026-01-31 23:45:00+01:00,92.49448608891757,100.53
2026-02-01 00:00:00+01:00,104.01505802745672,100.0
2026-02-01 00:15:00+01:00,102.33925627624667,95.14
2026-02-01 00:30:00+01:00,99.12124041602003,95.01
2026-02-01 00:45:00+01:00,97.06687043615905,94.21
2026-02-01 01:00:00+01:00,101.09796954766217,94.63
2026-02-01 01:15:00+01:00,97.62849234376846,94.32
2026-02-01 01:30:00+01:00,96.39323729908506,94.15
2026-02-01 01:45:00+01:00,95.02147104971459,92.93
2026-02-01 02:00:00+01:00,95.22879718766458,98.36
2026-02-01 02:15:00+01:00,93.48386180723368,98.69
2026-02-01 02:30:00+01:00,92.93309587068615,99.09
2026-02-01 02:45:00+01:00,92.25434222020435,97.47
2026-02-01 03:00:00+01:00,91.40522801796992,93.39
2026-02-01 03:15:00+01:00,90.64507873203728,96.77
2026-02-01 03:30:00+01:00,89.84447425756375,95.33
2026-02-01 03:45:00+01:00,89.22580615024773,98.74
2026-02-01 04:00:00+01:00,89.27487408849437,98.85
2026-02-01 04:15:00+01:00,89.16324810976315,98.69
2026-02-01 04:30:00+01:00,89.91144269025834,98.0
2026-02-01 04:45:00+01:00,90.86515280058555,97.71
2026-02-01 05:00:00+01:00,88.88410079764488,97.71
2026-02-01 05:15:00+01:00,88.63606130976768,95.41
2026-02-01 05:30:00+01:00,89.79593472457023,99.89
2026-02-01 05:45:00+01:00,91.58073575025891,99.88
2026-02-01 06:00:00+01:00,83.30345138465495,94.47
2026-02-01 06:15:00+01:00,88.06695376986163,96.68
2026-02-01 06:30:00+01:00,90.92176838277399,95.46
2026-02-01 06:45:00+01:00,92.02357402897914,97.45
2026-02-01 07:00:00+01:00,87.68494701862029,96.84
2026-02-01 07:15:00+01:00,90.3361056871752,96.56
2026-02-01 07:30:00+01:00,94.2818920336665,101.34
2026-02-01 07:45:00+01:00,99.59183069230309,103.26
2026-02-01 08:00:00+01:00,99.2266118651177,102.95
2026-02-01 08:15:00+01:00,104.51391006629079,104.77
2026-02-01 08:30:00+01:00,107.11232662049565,107.23
2026-02-01 08:45:00+01:00,107.06565874012527,106.07
2026-02-01 09:00:00+01:00,107.3915048893075,110.16
2026-02-01 09:15:00+01:00,107.99280913801562,109.3
2026-02-01 09:30:00+01:00,105.49803398401434,108.57
2026-02-01 09:45:00+01:00,100.94292378835591,108.91
2026-02-01 10:00:00+01:00,106.81381705122605,114.07
2026-02-01 10:15:00+01:00,102.57635842604222,109.72
2026-02-01 10:30:00+01:00,98.44255934753318,108.95
2026-02-01 10:45:00+01:00,95.98817316090461,106.64
2026-02-01 11:00:00+01:00,98.94148561440224,108.66
2026-02-01 11:15:00+01:00,97.35591767951938,108.12
2026-02-01 11:30:00+01:00,98.55733905785637,108.1
2026-02-01 11:45:00+01:00,97.3808059726536,107.75
2026-02-01 12:00:00+01:00,102.73947793075651,110.16
2026-02-01 12:15:00+01:00,98.06885454955834,106.27
2026-02-01 12:30:00+01:00,98.70533794965692,107.56
2026-02-01 12:45:00+01:00,97.5907779038998,104.51
2026-02-01 13:00:00+01:00,102.18165610264076,102.81
2026-02-01 13:15:00+01:00,96.6900458669235,99.93
2026-02-01 13:30:00+01:00,96.76785982208676,99.41
2026-02-01 13:45:00+01:00,95.38220692734052,99.4
2026-02-01 14:00:00+01:00,102.29022863481552,100.05
2026-02-01 14:15:00+01:00,102.82425725729081,101.03
2026-02-01 14:30:00+01:00,103.26356896261612,103.42
2026-02-01 14:45:00+01:00,104.30316091915991,104.44
2026-02-01 15:00:00+01:00,106.27157238179643,103.26
2026-02-01 15:15:00+01:00,108.71385097617154,107.36
2026-02-01 15:30:00+01:00,110.76526681323784,111.5
2026-02-01 15:45:00+01:00,111.00820792068225,113.71
2026-02-01 16:00:00+01:00,107.92973674041633,106.35
2026-02-01 16:15:00+01:00,112.94426788867996,112.32
2026-02-01 16:30:00+01:00,115.02192072137882,115.0
2026-02-01 16:45:00+01:00,118.16205459204643,125.0
2026-02-01 17:00:00+01:00,117.47798671298816,123.73
2026-02-01 17:15:00+01:00,125.00008344567087,126.23
2026-02-01 17:30:00+01:00,127.9646835195965,132.01
2026-02-01 17:45:00+01:00,126.41449873255715,135.98
2026-02-01 18:00:00+01:00,127.49225749303886,133.24
2026-02-01 18:15:00+01:00,125.64885691559742,133.81
2026-02-01 18:30:00+01:00,123.67744890696795,141.96
2026-02-01 18:45:00+01:00,120.87900411407186,138.36
2026-02-01 19:00:00+01:00,121.8404488302498,141.0
2026-02-01 19:15:00+01:00,119.67696552975866,136.22
2026-02-01 19:30:00+01:00,116.45378573768842,137.51
2026-02-01 19:45:00+01:00,112.53826730601386,134.83
2026-02-01 20:00:00+01:00,109.2792704486365,131.0
2026-02-01 20:15:00+01:00,106.13124644087273,132.0
2026-02-01 20:30:00+01:00,101.92956567408366,123.74
2026-02-01 20:45:00+01:00,96.48021106705204,115.63
2026-02-01 21:00:00+01:00,104.07052707928175,122.15
2026-02-01 21:15:00+01:00,101.02586634081824,118.56
2026-02-01 21:30:00+01:00,97.23494759237778,111.96
2026-02-01 21:45:00+01:00,92.80765716442578,102.76
2026-02-01 22:00:00+01:00,106.06361394146448,117.52
2026-02-01 22:15:00+01:00,102.60292760118128,113.49
2026-02-01 22:30:00+01:00,101.78022963213334,115.49
2026-02-01 22:45:00+01:00,97.82595022519274,109.04
2026-02-01 23:00:00+01:00,99.45896455615838,113.88
2026-02-01 23:15:00+01:00,95.23172986463489,106.17
2026-02-01 23:30:00+01:00,93.39276953351005,106.44
2026-02-01 23:45:00+01:00,89.91744560232475,99.72
2026-02-02 00:00:00+01:00,103.71725816352374,100.41
2026-02-02 00:15:00+01:00,100.78171861399059,101.91
2026-02-02 00:30:00+01:00,98.57403123220782,100.04
2026-02-02 00:45:00+01:00,96.10281356548886,96.01
2026-02-02 01:00:00+01:00,99.04103650505958,99.41
2026-02-02 01:15:00+01:00,95.8644491397047,95.0
2026-02-02 01:30:00+01:00,95.17967804205644,99.62
2026-02-02 01:45:00+01:00,93.13809839366075,97.94
2026-02-02 02:00:00+01:00,94.41079385611866,96.59
2026-02-02 02:15:00+01:00,93.06184533688024,95.2
2026-02-02 02:30:00+01:00,91.72390086083591,94.28
2026-02-02 02:45:00+01:00,90.49251979572266,94.3
2026-02-02 03:00:00+01:00,90.65265725236868,93.01
2026-02-02 03:15:00+01:00,89.80071186585145,90.52
2026-02-02 03:30:00+01:00,88.7416753405393,90.41
2026-02-02 03:45:00+01:00,88.43467263703829,90.06
2026-02-02 04:00:00+01:00,88.29393282569868,91.0
2026-02-02 04:15:00+01:00,87.7518765487132,91.63
2026-02-02 04:30:00+01:00,88.7456013655606,92.05
2026-02-02 04:45:00+01:00,89.73336446505083,92.25
2026-02-02 05:00:00+01:00,91.89067171821895,94.65
2026-02-02 05:15:00+01:00,91.84919537557933,90.57
2026-02-02 05:30:00+01:00,93.95507148954951,95.85
2026-02-02 05:45:00+01:00,97.7268571853449,97.82
2026-02-02 06:00:00+01:00,101.16545179862672,89.78
2026-02-02 06:15:00+01:00,109.86351890100386,103.31
2026-02-02 06:30:00+01:00,115.97586170085151,112.82
2026-02-02 06:45:00+01:00,121.3094830888108,120.39
2026-02-02 07:00:00+01:00,128.83142090471605,112.97
2026-02-02 07:15:00+01:00,134.85270193011561,117.19
2026-02-02 07:30:00+01:00,143.56683567890212,131.19
2026-02-02 07:45:00+01:00,150.73108453414815,130.19
2026-02-02 08:00:00+01:00,152.75650277129085,132.06
2026-02-02 08:15:00+01:00,153.63440691588033,139.01
2026-02-02 08:30:00+01:00,153.0073880000699,139.83
2026-02-02 08:45:00+01:00,141.86412177871063,136.57
2026-02-02 09:00:00+01:00,147.30909321548117,154.13
2026-02-02 09:15:00+01:00,142.90836989142787,142.7
2026-02-02 09:30:00+01:00,133.39072836849095,136.03
2026-02-02 09:45:00+01:00,121.93904144611562,127.76
2026-02-02 10:00:00+01:00,130.72068135202232,132.26
2026-02-02 10:15:00+01:00,123.68562459383799,128.66
2026-02-02 10:30:00+01:00,119.25792949161229,123.15
2026-02-02 10:45:00+01:00,114.39518379091614,114.09
2026-02-02 11:00:00+01:00,113.88717258839472,124.83
2026-02-02 11:15:00+01:00,111.70151827596783,116.25
2026-02-02 11:30:00+01:00,110.41933098521194,110.01
2026-02-02 11:45:00+01:00,108.2068236378388,107.58
2026-02-02 12:00:00+01:00,103.34842623376362,112.69
2026-02-02 12:15:00+01:00,101.8361895070353,107.5
2026-02-02 12:30:00+01:00,102.8028659848742,109.15
2026-02-02 12:45:00+01:00,103.12017416365882,107.51
2026-02-02 13:00:00+01:00,105.66654339911835,105.2
2026-02-02 13:15:00+01:00,105.89499049046233,104.1
2026-02-02 13:30:00+01:00,105.00828928829246,103.44
2026-02-02 13:45:00+01:00,105.6088782719659,103.26
2026-02-02 14:00:00+01:00,108.82370698879042,101.49
2026-02-02 14:15:00+01:00,113.45732527881592,101.98
2026-02-02 14:30:00+01:00,116.6021699075489,103.45
2026-02-02 14:45:00+01:00,118.38875492805929,104.69
2026-02-02 15:00:00+01:00,117.10582302278826,101.43
2026-02-02 15:15:00+01:00,120.2648383537612,103.45
2026-02-02 15:30:00+01:00,121.69552095529136,104.75
2026-02-02 15:45:00+01:00,124.82743340345554,110.68
2026-02-02 16:00:00+01:00,115.64216658349078,101.8
2026-02-02 16:15:00+01:00,122.09328884803641,107.3
2026-02-02 16:30:00+01:00,126.45866452861821,112.37
2026-02-02 16:45:00+01:00,131.5131769919314,117.64
2026-02-02 17:00:00+01:00,123.48438688907297,108.94
2026-02-02 17:15:00+01:00,130.58871510620426,117.57
2026-02-02 17:30:00+01:00,133.6916534037436,125.54
2026-02-02 17:45:00+01:00,135.7606309502568,120.74
2026-02-02 18:00:00+01:00,132.54009965448225,123.41
2026-02-02 18:15:00+01:00,131.86688723429097,117.7
2026-02-02 18:30:00+01:00,132.3576298001194,118.83
2026-02-02 18:45:00+01:00,129.09366538774952,115.93
2026-02-02 19:00:00+01:00,131.63569734440793,105.95
2026-02-02 19:15:00+01:00,125.39394191424505,105.35
2026-02-02 19:30:00+01:00,121.71673285958768,106.08
2026-02-02 19:45:00+01:00,116.1406920043144,102.62
2026-02-02 20:00:00+01:00,118.28636110782881,105.23
2026-02-02 20:15:00+01:00,113.35930435968397,103.45
2026-02-02 20:30:00+01:00,107.59271166942645,100.93
2026-02-02 20:45:00+01:00,100.94317795754695,99.41
2026-02-02 21:00:00+01:00,106.89328673704404,107.12
2026-02-02 21:15:00+01:00,104.3956111510209,103.98
2026-02-02 21:30:00+01:00,99.46232790148692,100.0
2026-02-02 21:45:00+01:00,93.90286714917538,96.96
2026-02-02 22:00:00+01:00,106.05131715409073,103.9
2026-02-02 22:15:00+01:00,100.7462274405186,101.22
2026-02-02 22:30:00+01:00,101.21975231258483,100.86
2026-02-02 22:45:00+01:00,96.87651145517856,98.93
2026-02-02 23:00:00+01:00,97.69551807722077,98.56
2026-02-02 23:15:00+01:00,93.30412380344903,90.96
2026-02-02 23:30:00+01:00,91.9172302864395,90.41
2026-02-02 23:45:00+01:00,87.54822868996793,85.61
2026-02-03 00:00:00+01:00,89.73058167791808,97.41
2026-02-03 00:15:00+01:00,85.48033629398677,92.88
2026-02-03 00:30:00+01:00,82.82857901441139,89.07
2026-02-03 00:45:00+01:00,79.81824360357388,87.51
2026-02-03 01:00:00+01:00,81.23303599497763,91.84
2026-02-03 01:15:00+01:00,79.12955411535233,89.62
2026-02-03 01:30:00+01:00,77.70903398031227,88.49
2026-02-03 01:45:00+01:00,75.59911170268205,87.51
2026-02-03 02:00:00+01:00,76.57334431819274,89.08
2026-02-03 02:15:00+01:00,74.6216333432249,85.01
2026-02-03 02:30:00+01:00,74.1015912668381,82.55
2026-02-03 02:45:00+01:00,73.72908334945319,79.39
2026-02-03 03:00:00+01:00,73.52057128137187,82.8
2026-02-03 03:15:00+01:00,72.08262194813027,80.16
2026-02-03 03:30:00+01:00,71.27169149356095,79.37
2026-02-03 03:45:00+01:00,70.4821578177201,77.42
2026-02-03 04:00:00+01:00,71.65205295598534,76.67
2026-02-03 04:15:00+01:00,71.73320314717972,76.02
2026-02-03 04:30:00+01:00,72.80907927382773,76.41
2026-02-03 04:45:00+01:00,74.02038357572607,78.26
2026-02-03 05:00:00+01:00,73.46194206109163,78.29
2026-02-03 05:15:00+01:00,73.27386462710196,78.08
2026-02-03 05:30:00+01:00,75.94849418548566,82.27
2026-02-03 05:45:00+01:00,80.36209876132472,90.0
2026-02-03 06:00:00+01:00,76.19330048483829,84.03
2026-02-03 06:15:00+01:00,83.58552999534876,87.11
2026-02-03 06:30:00+01:00,88.9511949456608,92.58
2026-02-03 06:45:00+01:00,93.29695366326524,100.92
2026-02-03 07:00:00+01:00,84.03210888500311,92.5
2026-02-03 07:15:00+01:00,93.49494653356865,97.01
2026-02-03 07:30:00+01:00,103.15248763585582,99.26
2026-02-03 07:45:00+01:00,109.77498199447182,102.0
2026-02-03 08:00:00+01:00,109.96005117536728,104.03
2026-02-03 08:15:00+01:00,114.33047719610332,107.01
2026-02-03 08:30:00+01:00,116.14066872052304,109.15
2026-02-03 08:45:00+01:00,111.01036645387917,104.9
2026-02-03 09:00:00+01:00,115.56107253475521,118.45
2026-02-03 09:15:00+01:00,108.26879982777481,110.16
2026-02-03 09:30:00+01:00,105.63137247917759,106.32
2026-02-03 09:45:00+01:00,99.45483711557445,97.97
2026-02-03 10:00:00+01:00,109.89486312219915,105.92
2026-02-03 10:15:00+01:00,101.83530760529726,100.01
2026-02-03 10:30:00+01:00,97.29083807059372,98.6
2026-02-03 10:45:00+01:00,92.26787513915447,95.23
2026-02-03 11:00:00+01:00,96.83228653367195,97.07
2026-02-03 11:15:00+01:00,93.19355166014155,93.1
2026-02-03 11:30:00+01:00,90.71225272667385,89.4
2026-02-03 11:45:00+01:00,88.02713662698775,83.75
2026-02-03 12:00:00+01:00,83.59298391771836,89.77
2026-02-03 12:15:00+01:00,83.54081574485448,85.35
2026-02-03 12:30:00+01:00,83.66578858564145,87.29
2026-02-03 12:45:00+01:00,84.5620754877685,89.38
2026-02-03 13:00:00+01:00,83.06191544088706,89.81
2026-02-03 13:15:00+01:00,84.55231100219424,89.39
2026-02-03 13:30:00+01:00,85.2411169919938,90.02
2026-02-03 13:45:00+01:00,86.97151022749156,90.4
2026-02-03 14:00:00+01:00,87.51217111100352,86.52
2026-02-03 14:15:00+01:00,88.84284511274016,92.02
2026-02-03 14:30:00+01:00,94.63653293155163,95.69
2026-02-03 14:45:00+01:00,99.05790469099952,98.38
2026-02-03 15:00:00+01:00,96.11396702952872,93.09
2026-02-03 15:15:00+01:00,101.55685189091122,99.89
2026-02-03 15:30:00+01:00,106.57072407472543,102.27
2026-02-03 15:45:00+01:00,110.1984604708593,106.39
2026-02-03 16:00:00+01:00,99.65331602594671,98.5
2026-02-03 16:15:00+01:00,107.8233050467505,103.4
2026-02-03 16:30:00+01:00,114.84839661760041,107.05
2026-02-03 16:45:00+01:00,119.66735091494166,117.51
2026-02-03 17:00:00+01:00,118.68821518375916,112.95
2026-02-03 17:15:00+01:00,125.1828445354735,124.96
2026-02-03 17:30:00+01:00,126.40697843603044,132.58
2026-02-03 17:45:00+01:00,127.45136109293412,132.6
2026-02-03 18:00:00+01:00,121.75583002974125,125.52
2026-02-03 18:15:00+01:00,120.08143211677717,125.55
2026-02-03 18:30:00+01:00,119.49096593104132,126.89
2026-02-03 18:45:00+01:00,117.90722654145927,127.43
2026-02-03 19:00:00+01:00,117.74335723108622,124.38
2026-02-03 19:15:00+01:00,112.44158946866077,124.35
2026-02-03 19:30:00+01:00,108.60706482251112,123.96
2026-02-03 19:45:00+01:00,106.354788846895,120.22
2026-02-03 20:00:00+01:00,113.20970403990812,118.72
2026-02-03 20:15:00+01:00,111.63108517168672,115.9
2026-02-03 20:30:00+01:00,107.45404337376502,110.84
2026-02-03 20:45:00+01:00,100.46577924162295,106.14
2026-02-03 21:00:00+01:00,114.98320221629807,108.04
2026-02-03 21:15:00+01:00,112.39847176789377,104.82
2026-02-03 21:30:00+01:00,107.47405472957884,101.87
2026-02-03 21:45:00+01:00,99.33977812384458,98.44
2026-02-03 22:00:00+01:00,110.15506322087712,105.86
2026-02-03 22:15:00+01:00,103.13498711193036,101.46
2026-02-03 22:30:00+01:00,104.36698728842975,100.21
2026-02-03 22:45:00+01:00,100.40177850539351,96.05
2026-02-03 23:00:00+01:00,99.32861280390411,98.12
2026-02-03 23:15:00+01:00,94.93560619467269,97.33
2026-02-03 23:30:00+01:00,93.7872681341492,94.88
2026-02-03 23:45:00+01:00,90.12138708835076,88.92
2026-02-04 00:00:00+01:00,92.06272819778391,96.79
2026-02-04 00:15:00+01:00,89.93338444722768,93.22
2026-02-04 00:30:00+01:00,87.24747929323037,94.59
2026-02-04 00:45:00+01:00,85.64866564695048,95.41
2026-02-04 01:00:00+01:00,88.80185029784793,93.65
2026-02-04 01:15:00+01:00,85.81701220416645,92.79
2026-02-04 01:30:00+01:00,86.17881489312519,92.75
2026-02-04 01:45:00+01:00,84.83671720338585,91.96
2026-02-04 02:00:00+01:00,85.70143096756752,92.71
2026-02-04 02:15:00+01:00,84.53248483025432,91.83
2026-02-04 02:30:00+01:00,84.19868426977239,92.85
2026-02-04 02:45:00+01:00,83.79406144978107,94.46
2026-02-04 03:00:00+01:00,84.70828133831006,94.63
2026-02-04 03:15:00+01:00,84.0085993437802,93.53
2026-02-04 03:30:00+01:00,83.40276063695782,95.5
2026-02-04 03:45:00+01:00,82.75559409005878,94.83
2026-02-04 04:00:00+01:00,83.1074193961622,92.53
2026-02-04 04:15:00+01:00,82.76699215199241,92.54
2026-02-04 04:30:00+01:00,83.71523441041376,94.56
2026-02-04 04:45:00+01:00,84.82577663788476,96.2
2026-02-04 05:00:00+01:00,87.97153057889734,92.95
2026-02-04 05:15:00+01:00,87.36401102821291,95.01
2026-02-04 05:30:00+01:00,89.81353835834607,96.98
2026-02-04 05:45:00+01:00,93.47619540390139,101.4
2026-02-04 06:00:00+01:00,94.38098531185442,98.61
2026-02-04 06:15:00+01:00,102.22836559367282,102.56
2026-02-04 06:30:00+01:00,108.96118149974386,108.01
2026-02-04 06:45:00+01:00,115.1388586028373,111.96
2026-02-04 07:00:00+01:00,117.49584303503616,115.02
2026-02-04 07:15:00+01:00,124.58172801914536,120.22
2026-02-04 07:30:00+01:00,130.38998172798793,126.29
2026-02-04 07:45:00+01:00,135.26358731232276,130.21
2026-02-04 08:00:00+01:00,131.95843961528686,133.59
2026-02-04 08:15:00+01:00,134.04596580802695,137.49
2026-02-04 08:30:00+01:00,132.05901158737453,131.01
2026-02-04 08:45:00+01:00,127.22805259180302,124.33
2026-02-04 09:00:00+01:00,128.54418793942784,135.94
2026-02-04 09:15:00+01:00,125.87463865073201,123.76
2026-02-04 09:30:00+01:00,119.51738179297126,118.63
2026-02-04 09:45:00+01:00,113.76227047679299,112.36
2026-02-04 10:00:00+01:00,118.33137843566915,119.73
2026-02-04 10:15:00+01:00,109.30223788714464,113.9
2026-02-04 10:30:00+01:00,101.67743974848894,105.54
2026-02-04 10:45:00+01:00,95.81500838964467,100.83
2026-02-04 11:00:00+01:00,105.00771154450428,102.53
2026-02-04 11:15:00+01:00,100.56014563288221,100.29
2026-02-04 11:30:00+01:00,99.34727486424772,96.54
2026-02-04 11:45:00+01:00,96.3511749911081,95.47
2026-02-04 12:00:00+01:00,105.09520709053197,94.67
2026-02-04 12:15:00+01:00,100.97599780012261,92.14
2026-02-04 12:30:00+01:00,100.5084207122388,90.46
2026-02-04 12:45:00+01:00,99.55714848172826,90.39
2026-02-04 13:00:00+01:00,104.68178220568637,91.4
2026-02-04 13:15:00+01:00,102.4894697502338,90.27
2026-02-04 13:30:00+01:00,101.86815670856585,90.4
2026-02-04 13:45:00+01:00,101.51816010111423,93.46
2026-02-04 14:00:00+01:00,102.34975972852119,92.75
2026-02-04 14:15:00+01:00,105.27131624176786,93.56
2026-02-04 14:30:00+01:00,108.11990928438456,95.41
2026-02-04 14:45:00+01:00,109.90064276381241,102.59
2026-02-04 15:00:00+01:00,107.37744714455923,95.24
2026-02-04 15:15:00+01:00,113.3472008796266,100.56
2026-02-04 15:30:00+01:00,118.8939412827235,106.66
2026-02-04 15:45:00+01:00,121.48844159578113,109.04
2026-02-04 16:00:00+01:00,109.32588241875428,105.65
2026-02-04 16:15:00+01:00,118.5112828509005,109.41
2026-02-04 16:30:00+01:00,123.48311883970621,116.85
2026-02-04 16:45:00+01:00,129.72603044825382,124.83
2026-02-04 17:00:00+01:00,117.42629363070682,117.9
2026-02-04 17:15:00+01:00,126.57955664655395,124.13
2026-02-04 17:30:00+01:00,131.53624851997264,128.43
2026-02-04 17:45:00+01:00,135.275380231165,128.01
2026-02-04 18:00:00+01:00,125.77364033399736,119.38
2026-02-04 18:15:00+01:00,124.97066513029047,117.03
2026-02-04 18:30:00+01:00,125.83323321692369,116.69
2026-02-04 18:45:00+01:00,122.42856412072788,115.06
2026-02-04 19:00:00+01:00,121.19153800773064,116.57
2026-02-04 19:15:00+01:00,117.24213072928771,105.28
2026-02-04 19:30:00+01:00,113.69110130060041,99.98
2026-02-04 19:45:00+01:00,107.09541936802273,96.25
2026-02-04 20:00:00+01:00,111.44555614037155,103.89
2026-02-04 20:15:00+01:00,102.73477698833094,96.23
