,y_pred,y_true
2026-01-15 02:30:00+01:00,86.12686174938426,87.0
2026-01-15 02:45:00+01:00,81.55576920682323,86.5
2026-01-15 03:00:00+01:00,86.46384311652469,86.56
2026-01-15 03:15:00+01:00,85.30241477273239,85.7
2026-01-15 03:30:00+01:00,83.63354408776355,84.5
2026-01-15 03:45:00+01:00,82.47770473968912,82.47
2026-01-15 04:00:00+01:00,82.40900708406674,82.52
2026-01-15 04:15:00+01:00,82.26081628286867,82.36
2026-01-15 04:30:00+01:00,82.69018038091653,82.77
2026-01-15 04:45:00+01:00,84.64643058077888,84.07
2026-01-15 05:00:00+01:00,83.26779224906147,84.0
2026-01-15 05:15:00+01:00,80.94460992677226,84.0
2026-01-15 05:30:00+01:00,86.70604979474322,86.51
2026-01-15 05:45:00+01:00,91.4354453341003,89.49
2026-01-15 06:00:00+01:00,86.08671162950593,93.61
2026-01-15 06:15:00+01:00,91.15826145763016,96.5
2026-01-15 06:30:00+01:00,101.7319202405152,97.97
2026-01-15 06:45:00+01:00,106.99556412811108,104.73
2026-01-15 07:00:00+01:00,95.58012203521926,100.71
2026-01-15 07:15:00+01:00,105.49748136073929,103.24
2026-01-15 07:30:00+01:00,107.21527972566734,105.79
2026-01-15 07:45:00+01:00,114.514057505019,110.72
2026-01-15 08:00:00+01:00,113.6287991428651,105.0
2026-01-15 08:15:00+01:00,115.16292076964886,107.74
2026-01-15 08:30:00+01:00,113.77496271832608,105.0
2026-01-15 08:45:00+01:00,109.0358329462402,102.16
2026-01-15 09:00:00+01:00,120.95851290077236,106.77
2026-01-15 09:15:00+01:00,120.1573354179282,103.21
2026-01-15 09:30:00+01:00,114.05471307021648,99.68
2026-01-15 09:45:00+01:00,101.7230379863034,96.0
2026-01-15 10:00:00+01:00,107.52843507576569,107.29
2026-01-15 10:15:00+01:00,99.6397665176804,101.74
2026-01-15 10:30:00+01:00,99.9311222153132,97.51
2026-01-15 10:45:00+01:00,98.14909079190303,95.06
2026-01-15 11:00:00+01:00,102.236491388499,101.67
2026-01-15 11:15:00+01:00,96.12454272265111,98.28
2026-01-15 11:30:00+01:00,98.0211117853002,96.51
2026-01-15 11:45:00+01:00,97.02629071851496,94.99
2026-01-15 12:00:00+01:00,97.77847789233512,96.51
2026-01-15 12:15:00+01:00,98.4235592231487,93.97
2026-01-15 12:30:00+01:00,95.72196222949174,94.15
2026-01-15 12:45:00+01:00,100.41240337353597,96.5
2026-01-15 13:00:00+01:00,97.75709256243306,98.44
2026-01-15 13:15:00+01:00,98.41639908478165,100.14
2026-01-15 13:30:00+01:00,100.2197636273706,101.68
2026-01-15 13:45:00+01:00,102.9665410631495,102.2
2026-01-15 14:00:00+01:00,100.20207360550953,101.4
2026-01-15 14:15:00+01:00,105.8392166406896,105.0
2026-01-15 14:30:00+01:00,122.3181929184114,104.19
2026-01-15 14:45:00+01:00,123.2614860102345,111.99
2026-01-15 15:00:00+01:00,115.30637510890786,103.21
2026-01-15 15:15:00+01:00,114.28643590408514,120.08
2026-01-15 15:30:00+01:00,128.550717642472,127.09
2026-01-15 15:45:00+01:00,137.90287049713612,142.0
2026-01-15 16:00:00+01:00,122.1739103476077,124.09
2026-01-15 16:15:00+01:00,114.51773653949108,134.66
2026-01-15 16:30:00+01:00,123.64104276773789,138.34
2026-01-15 16:45:00+01:00,137.10730240172657,144.4
2026-01-15 17:00:00+01:00,122.25497279990704,151.18
2026-01-15 17:15:00+01:00,127.91530412665163,154.92
2026-01-15 17:30:00+01:00,121.96556171028487,143.88
2026-01-15 17:45:00+01:00,122.97236246030458,132.0
2026-01-15 18:00:00+01:00,120.45234551540396,133.49
2026-01-15 18:15:00+01:00,115.64464440643212,116.49
2026-01-15 18:30:00+01:00,112.53664614750268,117.52
2026-01-15 18:45:00+01:00,112.31060408389216,111.48
2026-01-15 19:00:00+01:00,115.25938328690457,112.21
2026-01-15 19:15:00+01:00,110.02993729506552,104.08
2026-01-15 19:30:00+01:00,101.11269416110272,103.3
2026-01-15 19:45:00+01:00,97.74107726462292,102.38
2026-01-15 20:00:00+01:00,100.03576415930188,101.1
2026-01-15 20:15:00+01:00,100.21211111802218,100.15
2026-01-15 20:30:00+01:00,94.07563300515952,97.87
2026-01-15 20:45:00+01:00,87.43480333287071,93.52
2026-01-15 21:00:00+01:00,99.2647896020996,93.36
2026-01-15 21:15:00+01:00,92.64420637259204,90.49
2026-01-15 21:30:00+01:00,90.40665920152368,90.08
2026-01-15 21:45:00+01:00,85.92307832475348,90.05
2026-01-15 22:00:00+01:00,94.79405118998022,94.12
2026-01-15 22:15:00+01:00,88.64363336124639,88.99
2026-01-15 22:30:00+01:00,84.77000923517569,87.74
2026-01-15 22:45:00+01:00,83.33468213702196,82.72
2026-01-15 23:00:00+01:00,97.08593809305007,90.0
2026-01-15 23:15:00+01:00,84.10592997581625,84.12
2026-01-15 23:30:00+01:00,78.72617102654127,81.9
2026-01-15 23:45:00+01:00,70.21782598010635,68.6
2026-01-16 00:00:00+01:00,77.32413475251415,89.62
2026-01-16 00:15:00+01:00,76.10061700055203,83.6
2026-01-16 00:30:00+01:00,75.29111064984913,76.33
2026-01-16 00:45:00+01:00,73.64701771694479,74.65
2026-01-16 01:00:00+01:00,77.85855979792944,78.99
2026-01-16 01:15:00+01:00,74.01102219998857,75.16
2026-01-16 01:30:00+01:00,72.14646386538125,74.2
2026-01-16 01:45:00+01:00,70.1513976121099,71.65
2026-01-16 02:00:00+01:00,72.97954231402628,72.88
2026-01-16 02:15:00+01:00,73.29669855457765,72.14
2026-01-16 02:30:00+01:00,72.70399330214316,69.1
2026-01-16 02:45:00+01:00,70.7372681174355,68.17
2026-01-16 03:00:00+01:00,70.58209671299734,67.46
2026-01-16 03:15:00+01:00,70.04730270679089,66.76
2026-01-16 03:30:00+01:00,71.74631960563728,67.11
2026-01-16 03:45:00+01:00,71.60488364962025,67.59
2026-01-16 04:00:00+01:00,72.29922972175191,68.91
2026-01-16 04:15:00+01:00,71.63578276462836,69.07
2026-01-16 04:30:00+01:00,74.0628859057575,71.5
2026-01-16 04:45:00+01:00,77.10563212330862,76.04
2026-01-16 05:00:00+01:00,74.47705360162294,75.54
2026-01-16 05:15:00+01:00,75.67017986623074,79.25
2026-01-16 05:30:00+01:00,77.75245628865754,83.48
2026-01-16 05:45:00+01:00,83.35893329207087,89.93
2026-01-16 06:00:00+01:00,73.18795159517569,82.21
2026-01-16 06:15:00+01:00,79.58521319523035,88.04
2026-01-16 06:30:00+01:00,87.48985472820893,93.48
2026-01-16 06:45:00+01:00,92.79588435909766,99.16
2026-01-16 07:00:00+01:00,86.06523590769928,94.39
2026-01-16 07:15:00+01:00,89.92680077934136,99.09
2026-01-16 07:30:00+01:00,98.24453422680764,96.5
2026-01-16 07:45:00+01:00,109.96930627996868,104.42
2026-01-16 08:00:00+01:00,101.62714168550517,103.25
2026-01-16 08:15:00+01:00,106.89884134470788,115.78
2026-01-16 08:30:00+01:00,110.87962287045144,113.0
2026-01-16 08:45:00+01:00,101.75771743220156,105.2
2026-01-16 09:00:00+01:00,111.66429254683877,119.03
2026-01-16 09:15:00+01:00,109.57499227950908,113.07
2026-01-16 09:30:00+01:00,106.33062298672652,104.78
2026-01-16 09:45:00+01:00,96.07754429266654,98.83
2026-01-16 10:00:00+01:00,112.46456778784888,108.82
2026-01-16 10:15:00+01:00,102.0638756133713,103.8
2026-01-16 10:30:00+01:00,96.57121851426332,99.61
2026-01-16 10:45:00+01:00,93.68476840305576,99.88
2026-01-16 11:00:00+01:00,98.59770662946696,102.19
2026-01-16 11:15:00+01:00,99.36937816793166,98.99
2026-01-16 11:30:00+01:00,99.1855060405514,98.06
2026-01-16 11:45:00+01:00,98.96015970296745,99.91
2026-01-16 12:00:00+01:00,98.62993270194532,97.13
2026-01-16 12:15:00+01:00,96.13636243941583,98.42
2026-01-16 12:30:00+01:00,98.84519329589484,98.7
2026-01-16 12:45:00+01:00,97.7702447674299,102.54
2026-01-16 13:00:00+01:00,97.19723139614884,95.81
2026-01-16 13:15:00+01:00,92.83601181279684,98.35
2026-01-16 13:30:00+01:00,101.79025803855856,100.68
2026-01-16 13:45:00+01:00,114.96149404342124,102.41
2026-01-16 14:00:00+01:00,97.99915781065876,101.54
2026-01-16 14:15:00+01:00,108.26850290048117,110.31
2026-01-16 14:30:00+01:00,120.61777939911026,114.93
2026-01-16 14:45:00+01:00,133.87340472872611,126.02
2026-01-16 15:00:00+01:00,122.41993814870456,116.08
2026-01-16 15:15:00+01:00,124.05041522200096,136.5
2026-01-16 15:30:00+01:00,143.43191671031667,146.98
2026-01-16 15:45:00+01:00,152.07612352082484,164.44
2026-01-16 16:00:00+01:00,133.67665382152802,129.99
2026-01-16 16:15:00+01:00,135.9060579206103,149.17
2026-01-16 16:30:00+01:00,146.16309159623054,161.59
2026-01-16 16:45:00+01:00,184.0525695140928,209.97
2026-01-16 17:00:00+01:00,159.40939614251178,160.46
2026-01-16 17:15:00+01:00,169.55227433898378,177.17
2026-01-16 17:30:00+01:00,166.42957782254734,180.9
2026-01-16 17:45:00+01:00,161.66365882835268,162.77
2026-01-16 18:00:00+01:00,164.00316595485577,168.02
2026-01-16 18:15:00+01:00,152.8469211628854,158.32
2026-01-16 18:30:00+01:00,144.76087695741788,163.1
2026-01-16 18:45:00+01:00,143.6446088568261,160.33
2026-01-16 19:00:00+01:00,150.78929805014678,165.06
2026-01-16 19:15:00+01:00,138.60804584697445,154.4
2026-01-16 19:30:00+01:00,134.3126469271019,149.94
2026-01-16 19:45:00+01:00,129.5699113652766,147.32
2026-01-16 20:00:00+01:00,139.0075712493107,142.6
2026-01-16 20:15:00+01:00,128.8200462140656,141.0
2026-01-16 20:30:00+01:00,125.98816626455128,135.35
2026-01-16 20:45:00+01:00,115.6665238343578,117.05
2026-01-16 21:00:00+01:00,125.4412688429058,124.97
2026-01-16 21:15:00+01:00,119.23613727912328,124.56
2026-01-16 21:30:00+01:00,117.22452376554224,115.62
2026-01-16 21:45:00+01:00,108.74970990491684,105.3
2026-01-16 22:00:00+01:00,120.27986070099448,125.76
2026-01-16 22:15:00+01:00,116.40115603177816,116.83
2026-01-16 22:30:00+01:00,108.26083562966927,117.0
2026-01-16 22:45:00+01:00,106.18203078865044,111.23
2026-01-16 23:00:00+01:00,113.55548061303536,119.66
2026-01-16 23:15:00+01:00,110.06978168950378,104.32
2026-01-16 23:30:00+01:00,102.5149990877754,98.09
2026-01-16 23:45:00+01:00,99.80592031497994,94.61
2026-01-17 00:00:00+01:00,116.2621631859604,117.99
2026-01-17 00:15:00+01:00,102.9514943037312,109.01
2026-01-17 00:30:00+01:00,97.52201565067097,98.0
2026-01-17 00:45:00+01:00,95.3153438522271,93.64
2026-01-17 01:00:00+01:00,103.78203264105906,107.96
2026-01-17 01:15:00+01:00,98.2846118884116,102.58
2026-01-17 01:30:00+01:00,96.70677346847752,98.62
2026-01-17 01:45:00+01:00,95.08893861173928,95.99
2026-01-17 02:00:00+01:00,99.3929878797406,102.23
2026-01-17 02:15:00+01:00,95.2097408694812,100.03
2026-01-17 02:30:00+01:00,95.8094152686066,96.46
2026-01-17 02:45:00+01:00,93.87568225007364,94.22
2026-01-17 03:00:00+01:00,95.8948831141547,95.34
2026-01-17 03:15:00+01:00,94.64473673473285,98.38
2026-01-17 03:30:00+01:00,91.71500343758667,95.24
2026-01-17 03:45:00+01:00,91.7090906512786,95.59
2026-01-17 04:00:00+01:00,92.403896584977,95.3
2026-01-17 04:15:00+01:00,93.04859750109556,95.01
2026-01-17 04:30:00+01:00,90.8707605199592,95.07
2026-01-17 04:45:00+01:00,90.66098640516496,95.37
2026-01-17 05:00:00+01:00,89.84152221771195,95.3
2026-01-17 05:15:00+01:00,90.2776679148022,94.31
2026-01-17 05:30:00+01:00,91.5869825271906,95.94
2026-01-17 05:45:00+01:00,92.49020262660184,95.42
2026-01-17 06:00:00+01:00,92.28452290695178,97.87
2026-01-17 06:15:00+01:00,91.4823860402125,92.11
2026-01-17 06:30:00+01:00,98.70002824950838,96.47
2026-01-17 06:45:00+01:00,102.45127046688457,96.96
2026-01-17 07:00:00+01:00,96.59473826386886,94.18
2026-01-17 07:15:00+01:00,102.1043659515143,97.76
2026-01-17 07:30:00+01:00,106.64098089131018,99.88
2026-01-17 07:45:00+01:00,115.20023998424756,104.93
2026-01-17 08:00:00+01:00,108.89714244840752,95.98
2026-01-17 08:15:00+01:00,113.21850367763524,106.85
2026-01-17 08:30:00+01:00,113.10811668632992,109.94
2026-01-17 08:45:00+01:00,110.38596158153828,111.11
2026-01-17 09:00:00+01:00,118.27136559498112,118.56
2026-01-17 09:15:00+01:00,114.9280646006104,120.86
2026-01-17 09:30:00+01:00,108.59474085614718,116.45
2026-01-17 09:45:00+01:00,106.59466266469032,110.75
2026-01-17 10:00:00+01:00,115.7217557071379,123.43
2026-01-17 10:15:00+01:00,109.0941295645326,116.03
2026-01-17 10:30:00+01:00,107.07838872184324,111.71
2026-01-17 10:45:00+01:00,103.55596778430892,109.23
2026-01-17 11:00:00+01:00,108.12033624934858,112.84
2026-01-17 11:15:00+01:00,107.56426467448875,112.11
2026-01-17 11:30:00+01:00,106.00679089199888,111.6
2026-01-17 11:45:00+01:00,103.93870417817996,109.88
2026-01-17 12:00:00+01:00,105.00626135368474,112.91
2026-01-17 12:15:00+01:00,102.38278449076904,110.99
2026-01-17 12:30:00+01:00,104.21899630844186,112.92
2026-01-17 12:45:00+01:00,102.88074093301816,110.97
2026-01-17 13:00:00+01:00,103.40737161061374,109.9
2026-01-17 13:15:00+01:00,100.78949365328882,108.78
2026-01-17 13:30:00+01:00,102.54348698741263,107.9
2026-01-17 13:45:00+01:00,102.17415967669916,107.98
2026-01-17 14:00:00+01:00,103.811690875775,107.81
2026-01-17 14:15:00+01:00,108.12434885481264,109.78
2026-01-17 14:30:00+01:00,104.8613715547868,113.77
2026-01-17 14:45:00+01:00,116.50218118583224,119.91
2026-01-17 15:00:00+01:00,102.46752552125164,115.01
2026-01-17 15:15:00+01:00,110.90551049751808,120.89
2026-01-17 15:30:00+01:00,121.27374603192176,126.62
2026-01-17 15:45:00+01:00,128.53879754209453,128.56
2026-01-17 16:00:00+01:00,116.51151730361964,127.1
2026-01-17 16:15:00+01:00,121.29629129217636,137.98
2026-01-17 16:30:00+01:00,123.4466801094194,138.86
2026-01-17 16:45:00+01:00,136.30671302190683,139.16
2026-01-17 17:00:00+01:00,130.46158704478563,137.3
2026-01-17 17:15:00+01:00,132.7352972754823,139.91
2026-01-17 17:30:00+01:00,133.0307872642406,140.94
2026-01-17 17:45:00+01:00,141.16122651159014,145.5
2026-01-17 18:00:00+01:00,137.64720915964767,140.49
2026-01-17 18:15:00+01:00,133.67914507916956,140.49
2026-01-17 18:30:00+01:00,130.33308733560753,145.61
2026-01-17 18:45:00+01:00,132.25939147838002,144.8
2026-01-17 19:00:00+01:00,127.71417885097496,141.8
2026-01-17 19:15:00+01:00,128.2102804524681,141.05
2026-01-17 19:30:00+01:00,122.7130307818658,140.14
2026-01-17 19:45:00+01:00,117.79307223688669,131.36
2026-01-17 20:00:00+01:00,118.44165382990394,136.66
2026-01-17 20:15:00+01:00,114.01743696241395,120.35
2026-01-17 20:30:00+01:00,112.86185437130833,118.19
2026-01-17 20:45:00+01:00,108.1153495571494,107.96
2026-01-17 21:00:00+01:00,109.41118953125162,116.81
2026-01-17 21:15:00+01:00,105.41982718180968,111.64
2026-01-17 21:30:00+01:00,101.5088331512478,103.76
2026-01-17 21:45:00+01:00,94.43012040973568,99.01
2026-01-17 22:00:00+01:00,106.02592765672406,108.97
2026-01-17 22:15:00+01:00,102.96108963290558,104.34
2026-01-17 22:30:00+01:00,99.72657328274228,109.96
2026-01-17 22:45:00+01:00,96.33778246816628,113.33
2026-01-17 23:00:00+01:00,105.94052680422456,115.99
2026-01-17 23:15:00+01:00,98.14060702304272,109.0
2026-01-17 23:30:00+01:00,94.7140493225997,104.13
2026-01-17 23:45:00+01:00,90.03263233977675,98.97
2026-01-18 00:00:00+01:00,112.2748307624766,115.24
2026-01-18 00:15:00+01:00,101.41760668328952,112.95
2026-01-18 00:30:00+01:00,95.21833231474508,108.67
2026-01-18 00:45:00+01:00,94.25478182626516,106.0
2026-01-18 01:00:00+01:00,102.89131417315156,112.99
2026-01-18 01:15:00+01:00,98.68476997602394,109.16
2026-01-18 01:30:00+01:00,94.1981576234582,107.09
2026-01-18 01:45:00+01:00,90.3493589771484,107.52
2026-01-18 02:00:00+01:00,95.9291703656083,111.23
2026-01-18 02:15:00+01:00,91.51358933520665,109.17
2026-01-18 02:30:00+01:00,90.01726685724805,104.94
2026-01-18 02:45:00+01:00,88.86780732572072,104.22
2026-01-18 03:00:00+01:00,90.53432930764365,103.83
2026-01-18 03:15:00+01:00,89.07353191595381,103.0
2026-01-18 03:30:00+01:00,88.44715393697537,101.73
2026-01-18 03:45:00+01:00,86.93340563299199,101.6
2026-01-18 04:00:00+01:00,87.50002343170463,102.99
2026-01-18 04:15:00+01:00,87.50012025510794,102.62
2026-01-18 04:30:00+01:00,87.68334216534667,101.73
2026-01-18 04:45:00+01:00,86.45571837179752,101.6
2026-01-18 05:00:00+01:00,90.90065711686832,101.43
2026-01-18 05:15:00+01:00,87.67567430024033,101.6
2026-01-18 05:30:00+01:00,89.37905412969718,102.3
2026-01-18 05:45:00+01:00,90.1845793526641,102.99
2026-01-18 06:00:00+01:00,91.40203884069814,100.2
2026-01-18 06:15:00+01:00,91.12076075023816,101.22
2026-01-18 06:30:00+01:00,93.27105197146372,101.22
2026-01-18 06:45:00+01:00,95.91755925588754,101.56
2026-01-18 07:00:00+01:00,93.0891923770786,100.28
2026-01-18 07:15:00+01:00,92.304000027915,99.32
2026-01-18 07:30:00+01:00,96.83977039174988,100.5
2026-01-18 07:45:00+01:00,104.57087310245532,102.32
2026-01-18 08:00:00+01:00,101.64045746052294,104.12
2026-01-18 08:15:00+01:00,103.76465458597896,105.57
2026-01-18 08:30:00+01:00,105.42084345607608,107.37
2026-01-18 08:45:00+01:00,104.01404966848692,105.66
2026-01-18 09:00:00+01:00,109.97930222571355,114.96
2026-01-18 09:15:00+01:00,108.66158426221156,106.96
2026-01-18 09:30:00+01:00,104.30559742261232,105.18
2026-01-18 09:45:00+01:00,99.82752114382336,102.59
2026-01-18 10:00:00+01:00,106.4069454267486,105.31
2026-01-18 10:15:00+01:00,103.13899272094427,103.2
2026-01-18 10:30:00+01:00,101.62415625787004,101.03
2026-01-18 10:45:00+01:00,99.36386130040952,98.1
2026-01-18 11:00:00+01:00,101.19467987739036,98.35
2026-01-18 11:15:00+01:00,100.51953441243242,99.72
2026-01-18 11:30:00+01:00,97.97707136491634,98.1
2026-01-18 11:45:00+01:00,96.82783204844615,97.76
2026-01-18 12:00:00+01:00,97.55101275143876,98.0
2026-01-18 12:15:00+01:00,95.86009001573416,96.59
2026-01-18 12:30:00+01:00,97.12996425987514,96.53
2026-01-18 12:45:00+01:00,96.82106890933296,96.3
2026-01-18 13:00:00+01:00,96.46359558366814,96.13
2026-01-18 13:15:00+01:00,95.20340073318354,96.74
2026-01-18 13:30:00+01:00,97.35881749917796,97.2
2026-01-18 13:45:00+01:00,97.85704481462648,97.78
2026-01-18 14:00:00+01:00,98.82907536466116,98.0
2026-01-18 14:15:00+01:00,101.88118764291411,100.37
2026-01-18 14:30:00+01:00,103.92549045501389,102.17
2026-01-18 14:45:00+01:00,111.6664444007725,102.84
2026-01-18 15:00:00+01:00,94.67878089981524,101.46
2026-01-18 15:15:00+01:00,104.64193860843064,103.4
2026-01-18 15:30:00+01:00,111.71520793076112,105.43
2026-01-18 15:45:00+01:00,119.31595246003724,111.91
2026-01-18 16:00:00+01:00,107.14273796917333,106.1
2026-01-18 16:15:00+01:00,111.24294467843532,116.89
2026-01-18 16:30:00+01:00,114.822886365285,117.15
2026-01-18 16:45:00+01:00,126.24040114683407,119.36
2026-01-18 17:00:00+01:00,121.2070356551063,117.67
2026-01-18 17:15:00+01:00,124.7560504959158,127.19
2026-01-18 17:30:00+01:00,126.73284202674937,134.47
2026-01-18 17:45:00+01:00,131.98691497385423,140.64
2026-01-18 18:00:00+01:00,127.32117603879507,139.09
2026-01-18 18:15:00+01:00,126.56823774753671,142.49
2026-01-18 18:30:00+01:00,124.1854986950317,146.2
2026-01-18 18:45:00+01:00,125.23773671542476,141.0
2026-01-18 19:00:00+01:00,124.0010754290262,144.22
2026-01-18 19:15:00+01:00,122.43702794572796,141.0
2026-01-18 19:30:00+01:00,119.05848125056608,136.37
2026-01-18 19:45:00+01:00,114.0497891540254,125.1
2026-01-18 20:00:00+01:00,117.15119876962189,125.16
2026-01-18 20:15:00+01:00,112.64438953968576,127.11
2026-01-18 20:30:00+01:00,106.8233335074473,125.43
2026-01-18 20:45:00+01:00,103.30253644019672,114.51
2026-01-18 21:00:00+01:00,107.07333827349808,120.9
2026-01-18 21:15:00+01:00,104.75657418250104,114.08
2026-01-18 21:30:00+01:00,97.9614429197604,106.01
2026-01-18 21:45:00+01:00,92.97312066431203,101.53
2026-01-18 22:00:00+01:00,105.02955055120614,121.3
2026-01-18 22:15:00+01:00,101.7314924211799,114.95
2026-01-18 22:30:00+01:00,97.7198093596949,113.03
2026-01-18 22:45:00+01:00,93.96037925062528,107.84
2026-01-18 23:00:00+01:00,103.26604796529656,110.0
2026-01-18 23:15:00+01:00,95.3546527341162,104.59
2026-01-18 23:30:00+01:00,90.8378537422292,100.33
2026-01-18 23:45:00+01:00,88.98653848007925,100.01
2026-01-19 00:00:00+01:00,102.16027211974034,104.8
2026-01-19 00:15:00+01:00,101.50208191640878,101.6
2026-01-19 00:30:00+01:00,97.37294511374031,99.92
2026-01-19 00:45:00+01:00,92.66735218788446,98.28
2026-01-19 01:00:00+01:00,99.36140133709408,100.2
2026-01-19 01:15:00+01:00,95.72587361962756,101.08
2026-01-19 01:30:00+01:00,94.59507575394876,100.89
2026-01-19 01:45:00+01:00,92.61818285405654,99.59
2026-01-19 02:00:00+01:00,94.72776207240288,102.12
2026-01-19 02:15:00+01:00,92.5260891775437,100.99
2026-01-19 02:30:00+01:00,93.83171685939249,100.21
2026-01-19 02:45:00+01:00,94.1946462379686,100.01
2026-01-19 03:00:00+01:00,91.90956891760445,100.48
2026-01-19 03:15:00+01:00,91.0757561770048,100.54
2026-01-19 03:30:00+01:00,92.40975327082585,100.21
2026-01-19 03:45:00+01:00,93.6995179820049,100.52
2026-01-19 04:00:00+01:00,92.4242780731144,99.45
2026-01-19 04:15:00+01:00,94.08294993813338,100.22
2026-01-19 04:30:00+01:00,93.46225155162116,100.52
2026-01-19 04:45:00+01:00,93.2219052098911,100.35
2026-01-19 05:00:00+01:00,93.89961858121347,97.7
2026-01-19 05:15:00+01:00,94.35216496281294,100.16
2026-01-19 05:30:00+01:00,97.55535429720618,101.05
2026-01-19 05:45:00+01:00,101.2298598614499,111.21
2026-01-19 06:00:00+01:00,100.47458186969584,108.04
2026-01-19 06:15:00+01:00,99.76842469376209,122.76
2026-01-19 06:30:00+01:00,111.67880332158704,130.57
2026-01-19 06:45:00+01:00,122.43655576366844,144.15
2026-01-19 07:00:00+01:00,117.4341659875667,142.29
2026-01-19 07:15:00+01:00,124.54121449645037,157.41
2026-01-19 07:30:00+01:00,136.49011404708932,171.84
2026-01-19 07:45:00+01:00,143.7576067494865,172.79
2026-01-19 08:00:00+01:00,147.63533968192544,177.34
2026-01-19 08:15:00+01:00,150.14066935819366,184.48
2026-01-19 08:30:00+01:00,150.73032099536633,177.11
2026-01-19 08:45:00+01:00,143.29222289360277,165.0
2026-01-19 09:00:00+01:00,154.74036807430116,190.2
2026-01-19 09:15:00+01:00,154.2123141086569,171.03
2026-01-19 09:30:00+01:00,136.28669478992794,151.85
2026-01-19 09:45:00+01:00,123.62450686892402,134.67
2026-01-19 10:00:00+01:00,144.2174669207742,156.81
2026-01-19 10:15:00+01:00,124.08093787598398,139.35
2026-01-19 10:30:00+01:00,122.42967179409432,128.13
2026-01-19 10:45:00+01:00,118.48321165336294,119.4
2026-01-19 11:00:00+01:00,125.61199661106184,126.08
2026-01-19 11:15:00+01:00,123.99088198155744,119.84
2026-01-19 11:30:00+01:00,121.32325924020806,119.07
2026-01-19 11:45:00+01:00,118.36653789988432,117.12
2026-01-19 12:00:00+01:00,117.8819175350367,118.08
2026-01-19 12:15:00+01:00,117.75238365415925,114.59
2026-01-19 12:30:00+01:00,119.13060982566748,117.46
2026-01-19 12:45:00+01:00,120.84292863745142,120.11
2026-01-19 13:00:00+01:00,118.09262322474792,119.0
2026-01-19 13:15:00+01:00,116.27214217064096,121.34
2026-01-19 13:30:00+01:00,121.17559373277854,125.91
2026-01-19 13:45:00+01:00,125.1498515073556,133.76
2026-01-19 14:00:00+01:00,121.10509009300002,120.68
2026-01-19 14:15:00+01:00,124.83887970783154,139.0
2026-01-19 14:30:00+01:00,133.5897417446149,147.67
2026-01-19 14:45:00+01:00,151.1168393149248,170.05
2026-01-19 15:00:00+01:00,127.90041651075212,135.0
2026-01-19 15:15:00+01:00,145.0163808096603,159.78
2026-01-19 15:30:00+01:00,152.39226631746465,176.26
2026-01-19 15:45:00+01:00,157.51138556218098,209.13
2026-01-19 16:00:00+01:00,140.1013805833942,168.3
2026-01-19 16:15:00+01:00,152.698184784021,192.76
2026-01-19 16:30:00+01:00,157.3126835193936,206.93
2026-01-19 16:45:00+01:00,178.62184768076142,211.57
2026-01-19 17:00:00+01:00,166.3440917573422,192.34
2026-01-19 17:15:00+01:00,177.41087679691628,218.25
2026-01-19 17:30:00+01:00,185.05772791142297,216.31
2026-01-19 17:45:00+01:00,190.7986989704355,206.01
2026-01-19 18:00:00+01:00,178.9539854620486,209.99
2026-01-19 18:15:00+01:00,175.57628678128552,191.93
2026-01-19 18:30:00+01:00,177.83107013799136,198.83
2026-01-19 18:45:00+01:00,170.1161810881332,199.47
2026-01-19 19:00:00+01:00,176.6478764941963,192.93
2026-01-19 19:15:00+01:00,165.87056511576372,182.96
2026-01-19 19:30:00+01:00,157.2468816738583,177.63
2026-01-19 19:45:00+01:00,149.18470607779165,170.33
2026-01-19 20:00:00+01:00,164.31444598465325,166.52
2026-01-19 20:15:00+01:00,145.90450132543904,160.21
2026-01-19 20:30:00+01:00,139.85926500626886,158.35
2026-01-19 20:45:00+01:00,128.81167189887836,144.46
2026-01-19 21:00:00+01:00,137.80015647473695,141.01
2026-01-19 21:15:00+01:00,128.1520988382057,137.95
2026-01-19 21:30:00+01:00,116.28146168992718,134.72
2026-01-19 21:45:00+01:00,109.03945502929012,127.0
2026-01-19 22:00:00+01:00,122.68003736653384,131.46
2026-01-19 22:15:00+01:00,119.86216158644535,127.76
2026-01-19 22:30:00+01:00,117.03806485697224,126.47
2026-01-19 22:45:00+01:00,114.66498592458068,119.92
2026-01-19 23:00:00+01:00,125.64513603984236,122.64
2026-01-19 23:15:00+01:00,114.33422071904532,115.01
2026-01-19 23:30:00+01:00,104.64750386325352,107.94
2026-01-19 23:45:00+01:00,98.90540972435454,104.29
2026-01-20 00:00:00+01:00,111.22879582865286,114.06
2026-01-20 00:15:00+01:00,107.30673317382328,117.5
2026-01-20 00:30:00+01:00,102.9501994229209,115.14
2026-01-20 00:45:00+01:00,100.44578905227168,113.54
2026-01-20 01:00:00+01:00,107.9820615330252,115.04
2026-01-20 01:15:00+01:00,103.50063348720067,114.97
2026-01-20 01:30:00+01:00,103.47630286869548,114.9
2026-01-20 01:45:00+01:00,101.63931310776624,112.43
2026-01-20 02:00:00+01:00,101.6137770508492,110.04
2026-01-20 02:15:00+01:00,100.68075818208789,109.68
2026-01-20 02:30:00+01:00,100.70695368820589,110.76
2026-01-20 02:45:00+01:00,102.2951504624069,110.94
