,y_pred,y_true
2025-12-26 13:45:00+01:00,91.77675894653089,85.79
2025-12-26 14:00:00+01:00,84.63477146359264,75.12
2025-12-26 14:15:00+01:00,92.6884971818492,85.68
2025-12-26 14:30:00+01:00,97.4395835571624,94.0
2025-12-26 14:45:00+01:00,110.10398573795233,116.0
2025-12-26 15:00:00+01:00,103.98776649530076,90.52
2025-12-26 15:15:00+01:00,101.18762193342668,107.97
2025-12-26 15:30:00+01:00,111.40322576030897,116.44
2025-12-26 15:45:00+01:00,134.2855081928783,121.64
2025-12-26 16:00:00+01:00,110.6726719693824,110.82
2025-12-26 16:15:00+01:00,118.18492724185622,117.29
2025-12-26 16:30:00+01:00,129.37041963604798,118.34
2025-12-26 16:45:00+01:00,144.4436106411362,120.64
2025-12-26 17:00:00+01:00,129.28000511433802,119.02
2025-12-26 17:15:00+01:00,139.6326564979516,121.34
2025-12-26 17:30:00+01:00,140.5980201590072,121.71
2025-12-26 17:45:00+01:00,130.87519260976592,119.81
2025-12-26 18:00:00+01:00,141.63306755923165,118.83
2025-12-26 18:15:00+01:00,135.22946828895812,117.48
2025-12-26 18:30:00+01:00,124.11491584623909,117.76
2025-12-26 18:45:00+01:00,118.93833258347605,113.82
2025-12-26 19:00:00+01:00,126.46143516502298,117.66
2025-12-26 19:15:00+01:00,117.71110107516729,116.29
2025-12-26 19:30:00+01:00,114.23398272060442,116.58
2025-12-26 19:45:00+01:00,102.73428420836879,114.52
2025-12-26 20:00:00+01:00,113.84048960332757,121.69
2025-12-26 20:15:00+01:00,116.45077226807811,116.97
2025-12-26 20:30:00+01:00,105.61949005955313,110.58
2025-12-26 20:45:00+01:00,96.9725642802573,105.66
2025-12-26 21:00:00+01:00,104.57928344473478,118.29
2025-12-26 21:15:00+01:00,104.02409898299321,115.42
2025-12-26 21:30:00+01:00,106.04130783538483,109.07
2025-12-26 21:45:00+01:00,96.30221886102969,103.22
2025-12-26 22:00:00+01:00,106.37547197541261,117.25
2025-12-26 22:15:00+01:00,101.83335522779991,114.03
2025-12-26 22:30:00+01:00,93.91812492699609,105.25
2025-12-26 22:45:00+01:00,89.5648036101924,96.49
2025-12-26 23:00:00+01:00,104.21804900409869,110.83
2025-12-26 23:15:00+01:00,94.03784488325168,103.96
2025-12-26 23:30:00+01:00,89.18724333063551,94.41
2025-12-26 23:45:00+01:00,79.80223053642415,88.27
2025-12-27 00:00:00+01:00,100.03141252418078,103.6
2025-12-27 00:15:00+01:00,95.4403217726264,99.39
2025-12-27 00:30:00+01:00,91.88577033716174,93.92
2025-12-27 00:45:00+01:00,90.83205251588508,89.85
2025-12-27 01:00:00+01:00,97.44103674081636,102.48
2025-12-27 01:15:00+01:00,91.36617200391092,91.15
2025-12-27 01:30:00+01:00,90.56862265311949,88.66
2025-12-27 01:45:00+01:00,89.57187844387036,84.61
2025-12-27 02:00:00+01:00,91.53183020453407,88.61
2025-12-27 02:15:00+01:00,90.24498407775837,85.57
2025-12-27 02:30:00+01:00,91.3319500808983,83.67
2025-12-27 02:45:00+01:00,87.96666039426682,80.98
2025-12-27 03:00:00+01:00,90.50935346033214,85.11
2025-12-27 03:15:00+01:00,90.56469606373217,83.09
2025-12-27 03:30:00+01:00,91.21915878705316,82.33
2025-12-27 03:45:00+01:00,90.6438943720256,80.34
2025-12-27 04:00:00+01:00,92.03259818253666,84.18
2025-12-27 04:15:00+01:00,91.8208577573621,84.34
2025-12-27 04:30:00+01:00,93.58318351739922,83.86
2025-12-27 04:45:00+01:00,91.03681772700041,83.61
2025-12-27 05:00:00+01:00,90.46430977845797,79.45
2025-12-27 05:15:00+01:00,92.15446001625727,81.68
2025-12-27 05:30:00+01:00,90.51561995383983,83.01
2025-12-27 05:45:00+01:00,81.06316496240281,88.54
2025-12-27 06:00:00+01:00,68.89223662680642,77.61
2025-12-27 06:15:00+01:00,88.5283029925514,85.45
2025-12-27 06:30:00+01:00,72.69156980043901,90.82
2025-12-27 06:45:00+01:00,94.86110805817749,98.18
2025-12-27 07:00:00+01:00,88.93518763270289,93.3
2025-12-27 07:15:00+01:00,97.3829339592296,96.53
2025-12-27 07:30:00+01:00,101.99285377998267,103.13
2025-12-27 07:45:00+01:00,105.1628969454782,105.06
2025-12-27 08:00:00+01:00,111.32916601911859,104.95
2025-12-27 08:15:00+01:00,104.88963166170255,104.96
2025-12-27 08:30:00+01:00,89.9456135106033,104.27
2025-12-27 08:45:00+01:00,88.9063661614144,95.1
2025-12-27 09:00:00+01:00,105.36984506918043,108.96
2025-12-27 09:15:00+01:00,92.45079983520732,103.54
2025-12-27 09:30:00+01:00,82.99611191817142,87.84
2025-12-27 09:45:00+01:00,82.14270133309039,74.9
2025-12-27 10:00:00+01:00,92.32258058994434,102.1
2025-12-27 10:15:00+01:00,86.30582772164101,77.61
2025-12-27 10:30:00+01:00,88.38219021452751,71.15
2025-12-27 10:45:00+01:00,76.04114382645022,69.27
2025-12-27 11:00:00+01:00,87.34908089869089,77.86
2025-12-27 11:15:00+01:00,89.27496357980682,77.0
2025-12-27 11:30:00+01:00,86.57589926424139,75.34
2025-12-27 11:45:00+01:00,83.48813502785586,71.38
2025-12-27 12:00:00+01:00,87.71557963372702,77.51
2025-12-27 12:15:00+01:00,85.71867717468588,71.15
2025-12-27 12:30:00+01:00,86.80213459086647,74.43
2025-12-27 12:45:00+01:00,86.82079187600603,75.07
2025-12-27 13:00:00+01:00,89.59402631665635,70.9
2025-12-27 13:15:00+01:00,88.01332706007683,73.83
2025-12-27 13:30:00+01:00,89.73173859205588,77.61
2025-12-27 13:45:00+01:00,82.06963882233596,84.61
2025-12-27 14:00:00+01:00,69.12597934291163,69.16
2025-12-27 14:15:00+01:00,83.21395371811104,78.91
2025-12-27 14:30:00+01:00,92.16485326389287,82.32
2025-12-27 14:45:00+01:00,106.3813761376965,94.41
2025-12-27 15:00:00+01:00,90.33282265836041,76.03
2025-12-27 15:15:00+01:00,97.35515757869646,88.66
2025-12-27 15:30:00+01:00,105.22335600731745,100.3
2025-12-27 15:45:00+01:00,126.37876652544708,113.18
2025-12-27 16:00:00+01:00,107.41571874573455,92.25
2025-12-27 16:15:00+01:00,116.95568966036099,99.16
2025-12-27 16:30:00+01:00,122.16285736023198,107.64
2025-12-27 16:45:00+01:00,130.7496028783723,112.98
2025-12-27 17:00:00+01:00,122.64675261475185,95.79
2025-12-27 17:15:00+01:00,134.05586028352351,108.99
2025-12-27 17:30:00+01:00,129.64395678400652,110.13
2025-12-27 17:45:00+01:00,129.4052880154935,108.79
2025-12-27 18:00:00+01:00,129.9140864765727,109.4
2025-12-27 18:15:00+01:00,129.19035737670413,108.82
2025-12-27 18:30:00+01:00,130.30578524661877,107.63
2025-12-27 18:45:00+01:00,126.36311785117725,107.86
2025-12-27 19:00:00+01:00,124.86839355936793,109.33
2025-12-27 19:15:00+01:00,124.36671195348355,104.94
2025-12-27 19:30:00+01:00,126.65835387076652,100.83
2025-12-27 19:45:00+01:00,127.91011954662288,104.9
2025-12-27 20:00:00+01:00,118.85405792597642,115.05
2025-12-27 20:15:00+01:00,111.2234328287818,105.09
2025-12-27 20:30:00+01:00,108.91714281890921,99.0
2025-12-27 20:45:00+01:00,105.89318085306382,91.21
2025-12-27 21:00:00+01:00,112.1616843910269,102.67
2025-12-27 21:15:00+01:00,114.56430008509153,96.26
2025-12-27 21:30:00+01:00,108.14948887328829,91.51
2025-12-27 21:45:00+01:00,98.76585525821845,85.14
2025-12-27 22:00:00+01:00,110.91524408610694,105.23
2025-12-27 22:15:00+01:00,104.24906231874502,99.81
2025-12-27 22:30:00+01:00,106.41506954309007,90.29
2025-12-27 22:45:00+01:00,95.5221366163857,86.34
2025-12-27 23:00:00+01:00,104.44853132166408,102.86
2025-12-27 23:15:00+01:00,106.83760535619443,95.2
2025-12-27 23:30:00+01:00,95.14693344101681,88.07
2025-12-27 23:45:00+01:00,83.10193175251594,79.05
2025-12-28 00:00:00+01:00,92.24609701335345,91.17
2025-12-28 00:15:00+01:00,89.44875163150208,88.36
2025-12-28 00:30:00+01:00,87.29331963028135,83.0
2025-12-28 00:45:00+01:00,85.45918380417545,74.81
2025-12-28 01:00:00+01:00,89.23267686537515,91.22
2025-12-28 01:15:00+01:00,86.84720303597886,85.54
2025-12-28 01:30:00+01:00,84.76326174253029,81.73
2025-12-28 01:45:00+01:00,83.26517542512154,74.99
2025-12-28 02:00:00+01:00,87.29254097080431,85.64
2025-12-28 02:15:00+01:00,83.66070914287661,80.37
2025-12-28 02:30:00+01:00,83.69910578338033,76.76
2025-12-28 02:45:00+01:00,82.41726847586443,77.07
2025-12-28 03:00:00+01:00,84.48391314278653,77.0
2025-12-28 03:15:00+01:00,83.15309283777664,76.14
2025-12-28 03:30:00+01:00,84.50805525374547,80.13
2025-12-28 03:45:00+01:00,85.83821356987417,82.0
2025-12-28 04:00:00+01:00,88.99227107332015,78.14
2025-12-28 04:15:00+01:00,84.75931089910868,79.41
2025-12-28 04:30:00+01:00,90.00986787919152,82.56
2025-12-28 04:45:00+01:00,90.73068179606007,81.68
2025-12-28 05:00:00+01:00,103.15011544720076,79.94
2025-12-28 05:15:00+01:00,89.74553534742763,80.82
2025-12-28 05:30:00+01:00,89.02920072466816,84.61
2025-12-28 05:45:00+01:00,92.35543542191574,89.07
2025-12-28 06:00:00+01:00,88.42677125362508,79.21
2025-12-28 06:15:00+01:00,87.69916028717024,84.61
2025-12-28 06:30:00+01:00,92.50004425505364,88.28
2025-12-28 06:45:00+01:00,98.98080152154252,93.81
2025-12-28 07:00:00+01:00,92.58550063430644,81.78
2025-12-28 07:15:00+01:00,99.45745951884479,89.81
2025-12-28 07:30:00+01:00,100.17545144674519,95.11
2025-12-28 07:45:00+01:00,107.39515028406214,101.9
2025-12-28 08:00:00+01:00,111.1385688020703,93.06
2025-12-28 08:15:00+01:00,103.46959839939183,97.75
2025-12-28 08:30:00+01:00,104.91962828666996,99.76
2025-12-28 08:45:00+01:00,103.17508237324813,98.88
2025-12-28 09:00:00+01:00,108.52757531587115,103.62
2025-12-28 09:15:00+01:00,111.61710970367693,100.05
2025-12-28 09:30:00+01:00,102.01114554532244,98.0
2025-12-28 09:45:00+01:00,94.85461132891216,84.59
2025-12-28 10:00:00+01:00,109.45976710948224,99.99
2025-12-28 10:15:00+01:00,102.39453426796024,89.53
2025-12-28 10:30:00+01:00,94.85287598523183,83.33
2025-12-28 10:45:00+01:00,85.40301029796352,80.0
2025-12-28 11:00:00+01:00,97.09056466148212,95.35
2025-12-28 11:15:00+01:00,101.4410389674538,90.58
2025-12-28 11:30:00+01:00,96.73310717117184,86.54
2025-12-28 11:45:00+01:00,91.67074352373734,81.0
2025-12-28 12:00:00+01:00,95.58571551972756,82.71
2025-12-28 12:15:00+01:00,93.46035021325866,78.74
2025-12-28 12:30:00+01:00,95.59437099500876,79.55
2025-12-28 12:45:00+01:00,91.38951872231596,79.09
2025-12-28 13:00:00+01:00,90.45606240798794,76.6
2025-12-28 13:15:00+01:00,84.07713858505504,77.72
2025-12-28 13:30:00+01:00,96.63985553812653,80.97
2025-12-28 13:45:00+01:00,105.19488791983767,84.81
2025-12-28 14:00:00+01:00,86.37542482624754,80.01
2025-12-28 14:15:00+01:00,114.78827739947668,82.02
2025-12-28 14:30:00+01:00,113.26336560607123,87.3
2025-12-28 14:45:00+01:00,118.88806070141497,97.38
2025-12-28 15:00:00+01:00,102.80932937382318,87.45
2025-12-28 15:15:00+01:00,112.07457789464158,96.11
2025-12-28 15:30:00+01:00,123.01899348826791,111.24
2025-12-28 15:45:00+01:00,128.17681426128263,108.68
2025-12-28 16:00:00+01:00,110.55112022677397,102.54
2025-12-28 16:15:00+01:00,110.26964321693538,111.0
2025-12-28 16:30:00+01:00,110.85559880231966,114.39
2025-12-28 16:45:00+01:00,117.1272030734129,115.6
2025-12-28 17:00:00+01:00,106.63336396051614,112.16
2025-12-28 17:15:00+01:00,108.35257777470514,114.66
2025-12-28 17:30:00+01:00,110.57970018632906,114.07
2025-12-28 17:45:00+01:00,114.53789284704246,113.92
2025-12-28 18:00:00+01:00,108.50660110155985,120.51
2025-12-28 18:15:00+01:00,103.80616340548924,115.97
2025-12-28 18:30:00+01:00,108.50559782316905,113.56
2025-12-28 18:45:00+01:00,125.72426893409767,107.78
2025-12-28 19:00:00+01:00,117.00563956701592,114.25
2025-12-28 19:15:00+01:00,106.64892758604022,109.73
2025-12-28 19:30:00+01:00,103.90354049030779,107.59
2025-12-28 19:45:00+01:00,105.08998973355997,105.76
2025-12-28 20:00:00+01:00,105.3843187023532,108.44
2025-12-28 20:15:00+01:00,104.99367011758653,107.0
2025-12-28 20:30:00+01:00,94.29568819774468,103.66
2025-12-28 20:45:00+01:00,96.97027895396113,100.94
2025-12-28 21:00:00+01:00,98.648323647412,101.08
2025-12-28 21:15:00+01:00,95.8033831863439,100.01
2025-12-28 21:30:00+01:00,102.69966376007433,99.04
2025-12-28 21:45:00+01:00,95.6323266450857,95.98
2025-12-28 22:00:00+01:00,102.42445949997465,100.01
2025-12-28 22:15:00+01:00,99.4619965603229,98.7
2025-12-28 22:30:00+01:00,98.70381302399406,98.22
2025-12-28 22:45:00+01:00,108.74364215012552,96.2
2025-12-28 23:00:00+01:00,102.03910682711417,97.74
2025-12-28 23:15:00+01:00,94.31884857756165,93.01
2025-12-28 23:30:00+01:00,92.49810201948925,85.71
2025-12-28 23:45:00+01:00,86.68962628260697,77.3
2025-12-29 00:00:00+01:00,92.67207045786802,100.75
2025-12-29 00:15:00+01:00,88.64523137174953,94.69
2025-12-29 00:30:00+01:00,86.47481502023277,85.01
2025-12-29 00:45:00+01:00,81.31761365175095,79.07
2025-12-29 01:00:00+01:00,89.20377783948302,89.99
2025-12-29 01:15:00+01:00,85.8777113843338,79.35
2025-12-29 01:30:00+01:00,83.40036046664984,84.6
2025-12-29 01:45:00+01:00,80.37383068937429,85.99
2025-12-29 02:00:00+01:00,84.73639190222302,89.89
2025-12-29 02:15:00+01:00,81.12035658442308,85.28
2025-12-29 02:30:00+01:00,80.86114304664594,81.48
2025-12-29 02:45:00+01:00,79.16352813504975,80.08
2025-12-29 03:00:00+01:00,81.25230523739089,84.38
2025-12-29 03:15:00+01:00,80.3587458470161,82.0
2025-12-29 03:30:00+01:00,80.61208945015937,81.05
2025-12-29 03:45:00+01:00,79.16916316749194,81.33
2025-12-29 04:00:00+01:00,85.72652602631524,80.95
2025-12-29 04:15:00+01:00,80.96402940949207,80.65
2025-12-29 04:30:00+01:00,83.8490813332877,84.79
2025-12-29 04:45:00+01:00,84.0868366312505,88.1
2025-12-29 05:00:00+01:00,81.16924100976823,84.67
2025-12-29 05:15:00+01:00,86.10519812943357,89.0
2025-12-29 05:30:00+01:00,87.54240964810862,92.0
2025-12-29 05:45:00+01:00,89.74448060081801,97.5
2025-12-29 06:00:00+01:00,86.85507953661303,87.64
2025-12-29 06:15:00+01:00,90.6627909716523,95.17
2025-12-29 06:30:00+01:00,92.48362987941523,97.3
2025-12-29 06:45:00+01:00,99.71192227103776,105.22
2025-12-29 07:00:00+01:00,106.81070043169545,96.63
2025-12-29 07:15:00+01:00,110.1955780027799,105.85
2025-12-29 07:30:00+01:00,114.80099785783149,106.62
2025-12-29 07:45:00+01:00,116.53626402876537,109.77
2025-12-29 08:00:00+01:00,123.66825953033552,119.18
2025-12-29 08:15:00+01:00,120.75881778785948,113.83
2025-12-29 08:30:00+01:00,117.21218576953596,112.5
2025-12-29 08:45:00+01:00,108.52173451953404,110.0
2025-12-29 09:00:00+01:00,122.01897064499913,120.05
2025-12-29 09:15:00+01:00,114.28965934294773,112.26
2025-12-29 09:30:00+01:00,114.68718721900566,109.29
2025-12-29 09:45:00+01:00,105.36564508157875,102.44
2025-12-29 10:00:00+01:00,120.73282650720043,107.33
2025-12-29 10:15:00+01:00,109.38620148381999,103.95
2025-12-29 10:30:00+01:00,96.37220654930248,94.9
2025-12-29 10:45:00+01:00,89.64298850005777,84.4
2025-12-29 11:00:00+01:00,102.9800480802241,94.06
2025-12-29 11:15:00+01:00,98.05893030699309,88.09
2025-12-29 11:30:00+01:00,99.4173641669237,91.23
2025-12-29 11:45:00+01:00,98.34766521441769,88.0
2025-12-29 12:00:00+01:00,99.59177625927353,87.45
2025-12-29 12:15:00+01:00,97.2452166145274,86.55
2025-12-29 12:30:00+01:00,103.01555890226751,88.06
2025-12-29 12:45:00+01:00,101.12766504874511,88.57
2025-12-29 13:00:00+01:00,96.4864086711816,87.05
2025-12-29 13:15:00+01:00,103.07691575552629,88.08
2025-12-29 13:30:00+01:00,101.33585488876687,87.73
2025-12-29 13:45:00+01:00,101.02599999632402,91.23
2025-12-29 14:00:00+01:00,97.06546709407712,90.38
2025-12-29 14:15:00+01:00,107.8228307122837,94.27
2025-12-29 14:30:00+01:00,103.23665673497035,97.34
2025-12-29 14:45:00+01:00,104.01716908071533,102.42
2025-12-29 15:00:00+01:00,101.40808131986236,94.51
2025-12-29 15:15:00+01:00,104.33315566072666,104.31
2025-12-29 15:30:00+01:00,109.98913428423683,108.8
2025-12-29 15:45:00+01:00,117.8321397472949,106.41
2025-12-29 16:00:00+01:00,103.41493609509783,105.7
2025-12-29 16:15:00+01:00,112.20565024598247,109.46
2025-12-29 16:30:00+01:00,111.70438147428136,112.48
2025-12-29 16:45:00+01:00,118.25661705809419,106.98
2025-12-29 17:00:00+01:00,110.94278764409451,107.27
2025-12-29 17:15:00+01:00,119.1650428494107,106.52
2025-12-29 17:30:00+01:00,124.75664807520698,107.92
2025-12-29 17:45:00+01:00,121.60005776175011,106.32
2025-12-29 18:00:00+01:00,125.32895540496902,106.44
2025-12-29 18:15:00+01:00,119.83589556822581,106.01
2025-12-29 18:30:00+01:00,117.14298455037463,100.56
2025-12-29 18:45:00+01:00,105.09608861731635,100.22
2025-12-29 19:00:00+01:00,117.34316716430554,105.12
2025-12-29 19:15:00+01:00,109.6837458337672,96.34
2025-12-29 19:30:00+01:00,97.5392745293462,89.51
2025-12-29 19:45:00+01:00,93.89381340662698,89.62
2025-12-29 20:00:00+01:00,105.20700382968121,97.21
2025-12-29 20:15:00+01:00,95.38900169328738,91.72
2025-12-29 20:30:00+01:00,92.4885193173042,88.17
2025-12-29 20:45:00+01:00,85.08742392404874,84.39
2025-12-29 21:00:00+01:00,88.97368766729191,84.61
2025-12-29 21:15:00+01:00,83.18507788353578,83.75
2025-12-29 21:30:00+01:00,83.47666198719308,84.6
2025-12-29 21:45:00+01:00,75.7665059834395,80.02
2025-12-29 22:00:00+01:00,95.40851739818676,90.03
2025-12-29 22:15:00+01:00,86.63635638577234,86.66
2025-12-29 22:30:00+01:00,83.36518089098878,88.64
2025-12-29 22:45:00+01:00,73.17381246430395,86.33
2025-12-29 23:00:00+01:00,89.6044747928826,90.29
2025-12-29 23:15:00+01:00,80.87439937377124,85.48
2025-12-29 23:30:00+01:00,75.49996061326482,83.62
2025-12-29 23:45:00+01:00,68.32478585514463,73.98
2025-12-30 00:00:00+01:00,88.83693414318694,87.0
2025-12-30 00:15:00+01:00,86.01378182010109,81.5
2025-12-30 00:30:00+01:00,82.13674843202311,73.24
2025-12-30 00:45:00+01:00,78.13726092445073,69.71
2025-12-30 01:00:00+01:00,83.69969951603913,76.66
2025-12-30 01:15:00+01:00,82.93886397131895,72.76
2025-12-30 01:30:00+01:00,81.1712487290257,71.95
2025-12-30 01:45:00+01:00,77.68681361710391,71.49
2025-12-30 02:00:00+01:00,81.03795082119254,73.89
2025-12-30 02:15:00+01:00,79.06463976347626,73.42
2025-12-30 02:30:00+01:00,77.86091435506174,70.41
2025-12-30 02:45:00+01:00,74.060062493313,69.7
2025-12-30 03:00:00+01:00,76.94550951352672,70.63
2025-12-30 03:15:00+01:00,76.66806048906736,69.4
2025-12-30 03:30:00+01:00,78.49997331495491,69.19
2025-12-30 03:45:00+01:00,77.78836455218783,68.21
2025-12-30 04:00:00+01:00,79.35607541954312,68.29
2025-12-30 04:15:00+01:00,80.3428831223459,67.91
2025-12-30 04:30:00+01:00,80.12938768582013,69.15
2025-12-30 04:45:00+01:00,82.22883132907418,68.8
2025-12-30 05:00:00+01:00,77.04948127025972,69.1
2025-12-30 05:15:00+01:00,82.1998653775734,72.09
2025-12-30 05:30:00+01:00,87.68768639473468,69.91
2025-12-30 05:45:00+01:00,90.78276251802052,76.86
2025-12-30 06:00:00+01:00,83.35505441338924,68.85
2025-12-30 06:15:00+01:00,90.45386912068115,78.25
2025-12-30 06:30:00+01:00,92.49967085548214,85.79
2025-12-30 06:45:00+01:00,104.308505884287,87.19
2025-12-30 07:00:00+01:00,109.497093945885,79.59
2025-12-30 07:15:00+01:00,115.87493455893318,87.02
2025-12-30 07:30:00+01:00,117.15948823934038,93.26
2025-12-30 07:45:00+01:00,120.31705648206587,92.01
2025-12-30 08:00:00+01:00,130.75348142326555,93.18
2025-12-30 08:15:00+01:00,129.150605412435,99.0
2025-12-30 08:30:00+01:00,119.97969507727365,95.35
2025-12-30 08:45:00+01:00,98.17434236808563,91.98
2025-12-30 09:00:00+01:00,122.43951860442507,104.6
2025-12-30 09:15:00+01:00,120.73903649655557,99.87
2025-12-30 09:30:00+01:00,99.7135511297001,93.55
2025-12-30 09:45:00+01:00,79.45570692738806,79.55
2025-12-30 10:00:00+01:00,112.36133774293987,96.73
2025-12-30 10:15:00+01:00,86.42097825023188,86.34
2025-12-30 10:30:00+01:00,79.34201835577352,81.14
2025-12-30 10:45:00+01:00,70.19914270358204,79.07
2025-12-30 11:00:00+01:00,87.0754579167132,81.4
2025-12-30 11:15:00+01:00,82.63413197670782,80.23
2025-12-30 11:30:00+01:00,77.09610710936731,79.0
2025-12-30 11:45:00+01:00,79.08427733705393,76.89
2025-12-30 12:00:00+01:00,76.09287562260401,78.97
2025-12-30 12:15:00+01:00,80.15218472255268,76.99
2025-12-30 12:30:00+01:00,78.50120684316224,76.11
2025-12-30 12:45:00+01:00,86.99574917563135,72.55
2025-12-30 13:00:00+01:00,82.21924485930217,72.83
2025-12-30 13:15:00+01:00,88.39171360158271,74.76
2025-12-30 13:30:00+01:00,88.27718107223625,74.89
2025-12-30 13:45:00+01:00,100.03229579133773,84.55
2025-12-30 14:00:00+01:00,88.75900057029648,71.54
2025-12-30 14:15:00+01:00,97.18327734042633,86.4
2025-12-30 14:30:00+01:00,110.20090872739297,93.54
2025-12-30 14:45:00+01:00,112.22975494050333,104.39
2025-12-30 15:00:00+01:00,104.54716085006666,90.16
2025-12-30 15:15:00+01:00,126.11723492979357,96.62
2025-12-30 15:30:00+01:00,135.27033544428178,110.52
2025-12-30 15:45:00+01:00,151.55394048126766,112.0
2025-12-30 16:00:00+01:00,129.7620892116609,100.66
2025-12-30 16:15:00+01:00,142.21816648558197,107.72
2025-12-30 16:30:00+01:00,155.99894443244006,108.09
2025-12-30 16:45:00+01:00,158.40823580221448,119.93
2025-12-30 17:00:00+01:00,140.34692041181216,108.96
2025-12-30 17:15:00+01:00,136.02075850529792,114.24
2025-12-30 17:30:00+01:00,141.99690610959914,109.72
2025-12-30 17:45:00+01:00,130.91270721114844,109.94
2025-12-30 18:00:00+01:00,156.76962743943528,115.28
2025-12-30 18:15:00+01:00,151.57182892710236,108.9
2025-12-30 18:30:00+01:00,138.57503182909446,106.05
2025-12-30 18:45:00+01:00,123.46010007442699,106.25
2025-12-30 19:00:00+01:00,131.46493384252457,106.9
2025-12-30 19:15:00+01:00,138.66461486649357,105.75
2025-12-30 19:30:00+01:00,134.15813865630236,105.03
2025-12-30 19:45:00+01:00,132.48844666291959,104.75
2025-12-30 20:00:00+01:00,126.06868925534042,104.97
2025-12-30 20:15:00+01:00,115.222773807314,103.16
2025-12-30 20:30:00+01:00,105.83323427570205,100.92
2025-12-30 20:45:00+01:00,103.50350558190397,95.11
2025-12-30 21:00:00+01:00,108.28285580466192,101.83
2025-12-30 21:15:00+01:00,107.23421735534978,94.98
2025-12-30 21:30:00+01:00,99.05556586853565,90.06
2025-12-30 21:45:00+01:00,89.48118740982002,86.42
2025-12-30 22:00:00+01:00,105.71047901689256,101.49
2025-12-30 22:15:00+01:00,97.44485132325835,93.92
2025-12-30 22:30:00+01:00,97.65058857662996,89.48
2025-12-30 22:45:00+01:00,88.88415668004612,83.29
2025-12-30 23:00:00+01:00,96.10832983931654,94.86
2025-12-30 23:15:00+01:00,94.70956029762962,88.45
2025-12-30 23:30:00+01:00,91.50618285306551,82.19
2025-12-30 23:45:00+01:00,87.8231566405571,77.73
2025-12-31 00:00:00+01:00,94.5546055216028,77.73
2025-12-31 00:15:00+01:00,88.49991366531037,90.31
2025-12-31 00:30:00+01:00,82.37520015548328,86.19
2025-12-31 00:45:00+01:00,78.74520518969972,80.96
2025-12-31 01:00:00+01:00,85.76342527650874,90.11
2025-12-31 01:15:00+01:00,81.38803651821013,83.48
2025-12-31 01:30:00+01:00,80.631052839343,82.67
2025-12-31 01:45:00+01:00,79.69968485645394,81.09
2025-12-31 02:00:00+01:00,83.40750615137294,83.54
2025-12-31 02:15:00+01:00,80.30967055828177,81.06
2025-12-31 02:30:00+01:00,80.0226318936888,79.25
2025-12-31 02:45:00+01:00,79.23915097127085,77.0
2025-12-31 03:00:00+01:00,80.78350840013356,80.0
2025-12-31 03:15:00+01:00,79.75371112130169,76.19
2025-12-31 03:30:00+01:00,79.75649063956132,75.03
2025-12-31 03:45:00+01:00,77.4997998819027,75.1
2025-12-31 04:00:00+01:00,78.777296881103,74.41
2025-12-31 04:15:00+01:00,79.97921752309173,75.01
2025-12-31 04:30:00+01:00,81.15296203758561,74.71
2025-12-31 04:45:00+01:00,81.79050673372828,75.6
2025-12-31 05:00:00+01:00,79.21747010785604,75.05
2025-12-31 05:15:00+01:00,84.6545195191133,75.62
2025-12-31 05:30:00+01:00,86.33638956256607,78.1
2025-12-31 05:45:00+01:00,85.88611609845915,80.74
2025-12-31 06:00:00+01:00,91.51097712836874,77.82
2025-12-31 06:15:00+01:00,84.5881019593377,82.36
2025-12-31 06:30:00+01:00,81.32776982953742,82.83
2025-12-31 06:45:00+01:00,74.39894769764848,84.46
2025-12-31 07:00:00+01:00,83.27865619140081,79.56
2025-12-31 07:15:00+01:00,82.83449545492061,82.15
2025-12-31 07:30:00+01:00,85.26203597356478,87.17
2025-12-31 07:45:00+01:00,88.79447316949543,92.25
2025-12-31 08:00:00+01:00,97.10291362739781,90.79
2025-12-31 08:15:00+01:00,85.11963773443067,98.39
2025-12-31 08:30:00+01:00,95.68490680529817,97.08
2025-12-31 08:45:00+01:00,89.27763823882329,96.91
2025-12-31 09:00:00+01:00,94.29055888451497,102.79
2025-12-31 09:15:00+01:00,85.47564630517459,99.8
2025-12-31 09:30:00+01:00,91.66393357804247,94.0
2025-12-31 09:45:00+01:00,88.52364460125504,84.75
2025-12-31 10:00:00+01:00,88.66285130838475,97.25
2025-12-31 10:15:00+01:00,105.73993939386565,89.82
2025-12-31 10:30:00+01:00,90.51687571468577,87.24
2025-12-31 10:45:00+01:00,79.28341118024423,82.74
2025-12-31 11:00:00+01:00,86.91563178405303,87.93
2025-12-31 11:15:00+01:00,77.15050392938656,83.93
2025-12-31 11:30:00+01:00,80.9540682683044,82.06
2025-12-31 11:45:00+01:00,77.64054776671222,80.0
2025-12-31 12:00:00+01:00,78.38095568267852,83.3
2025-12-31 12:15:00+01:00,75.47913310014202,82.0
2025-12-31 12:30:00+01:00,77.66824372173875,82.0
2025-12-31 12:45:00+01:00,74.41198414674456,84.89
2025-12-31 13:00:00+01:00,73.86316465439882,83.1
2025-12-31 13:15:00+01:00,79.71032932611212,84.14
2025-12-31 13:30:00+01:00,75.55230822159925,85.0
2025-12-31 13:45:00+01:00,70.5060436530451,88.44
2025-12-31 14:00:00+01:00,78.79151942347816,82.62
